"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-08-24 01:00:00,34910,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.14,115.13,0.05,0.07,0.999,11219,5.13,91.9,71.1,0,0,-0.64,15.046,1077.5,13.18,13.407,82
2022-08-24 01:15:00,34911,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.12,115.1,0.05,0.07,0.999,11221,5.13,92,72.7,0,0,-0.65,15.043,1077.4,13.18,13.389,82
2022-08-24 01:30:00,34912,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.12,115.11,0.05,0.07,0.999,11220,5.14,91.7,74.4,0,0,-0.64,15.043,1077.4,13.18,13.426,82
2022-08-24 01:45:00,34913,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.21,115.22,0.05,0.07,0.999,11209,5.14,91.6,73.9,0,0,-0.66,15.043,1077.4,13.18,13.389,82
2022-08-24 02:00:00,34914,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.18,115.19,0.05,0.07,0.999,11213,5.14,91.5,74,0,0,-0.66,15.044,1077.5,13.18,13.435,82
2022-08-24 02:15:00,34915,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.16,115.15,0.05,0.07,0.999,11216,5.14,91.6,74.5,0,0,-0.65,15.043,1077.4,13.18,13.407,82
2022-08-24 02:30:00,34916,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.15,115.14,0.05,0.07,0.999,11217,5.14,91.7,74.8,0,0,-0.65,15.047,1077.7,13.18,13.435,82
2022-08-24 02:45:00,34917,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.19,115.19,0.05,0.07,0.999,11212,5.14,91.7,73.5,0,0,-0.55,15.045,1077.5,13.18,13.389,82
2022-08-24 03:00:00,34918,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.18,115.17,0.05,0.07,0.999,11214,5.14,91.6,73.4,0,0,-0.62,15.044,1077.5,13.18,13.398,82
2022-08-24 03:15:00,34919,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.18,115.17,0.05,0.07,0.999,11214,5.14,91.7,74.1,0,0,-0.63,15.047,1077.5,13.18,13.426,82
2022-08-24 03:30:00,34920,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.14,115.12,0.05,0.07,0.999,11219,5.14,91.7,74.8,0,0,-0.63,15.046,1077.5,13.18,13.407,82
2022-08-24 03:45:00,34921,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.26,115.28,0.05,0.07,0.999,11203,5.14,91.8,73.1,0,0,-0.66,15.046,1077.6,13.18,13.407,82
2022-08-24 04:00:00,34922,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.23,115.24,0.05,0.07,0.999,11207,5.14,91.7,74.2,0,0,-0.66,15.05,1077.9,13.18,13.426,82
2022-08-24 04:15:00,34923,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.22,115.23,0.05,0.07,0.999,11208,5.14,91.7,75.7,0,0,-0.65,15.05,1077.9,13.18,13.416,82
2022-08-24 04:30:00,34924,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.2,115.2,0.05,0.07,0.999,11211,5.14,91.6,77.6,0,0,-0.65,15.05,1077.9,13.18,13.416,82
2022-08-24 04:45:00,34925,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.16,115.15,0.05,0.07,0.999,11216,5.14,91.8,74,0,0,-0.63,15.051,1077.9,13.18,13.407,82
2022-08-24 05:00:00,34926,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.16,115.14,0.05,0.07,0.999,11216,5.13,91.9,74.3,0,0,-0.65,15.054,1078.2,13.18,13.389,82
2022-08-24 05:15:00,34927,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.15,115.13,0.05,0.07,0.999,11218,5.13,92.2,75.3,0,0,-0.64,15.055,1078.2,13.18,13.435,82
2022-08-24 05:30:00,34928,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.16,115.14,0.05,0.07,0.999,11216,5.13,92.1,76.2,0,0,-0.64,15.059,1078.4,13.18,13.416,82
2022-08-24 05:45:00,34929,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.2,115.2,0.05,0.07,0.999,11211,5.14,91.7,75.1,0,0,-0.65,15.06,1078.6,13.18,13.426,82
2022-08-24 06:00:00,34930,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.18,115.17,0.05,0.07,0.999,11214,5.14,91.7,75.5,0,0,-0.66,15.063,1078.8,13.18,13.407,82
2022-08-24 06:15:00,34931,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.15,115.13,0.05,0.07,0.999,11217,5.13,92,76.3,0,0,-0.65,15.066,1079,13.19,13.416,82
2022-08-24 06:30:00,34932,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.14,115.13,0.05,0.07,0.999,11218,5.13,92.3,77.3,0,0,-0.64,15.067,1079.1,13.18,13.416,82
2022-08-24 06:45:00,34933,PNNL_13,113IN-SITU AT600 229 6,790.08,13.18,89.14,115.12,0.05,0.07,0.999,11218,5.13,91.9,72.8,0,0,-0.64,15.07,1079.3,13.18,13.407,82
2022-08-24 07:00:00,34934,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.13,115.1,0.05,0.07,0.999,11220,5.13,92.1,72.5,0,0,-0.65,15.073,1079.4,13.19,13.426,82
2022-08-24 07:15:00,34935,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.11,115.08,0.05,0.07,0.999,11222,5.13,92.3,72.5,0,0,-0.64,15.077,1079.8,13.19,13.398,82
2022-08-24 07:30:00,34936,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.1,115.07,0.05,0.07,0.999,11223,5.13,92.3,73.1,0,0,-0.64,15.076,1079.7,13.19,13.416,82
2022-08-24 07:45:00,34937,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.17,115.16,0.05,0.07,0.999,11214,5.14,91.8,72.7,0,0,-0.65,15.076,1079.7,13.19,13.398,82
2022-08-24 08:00:00,34938,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.15,115.13,0.05,0.07,0.999,11217,5.14,91.7,73.5,0,0,-0.66,15.078,1079.9,13.19,13.407,82
2022-08-24 08:15:00,34939,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.14,115.11,0.05,0.07,0.999,11219,5.14,91.8,74.9,0,0,-0.65,15.08,1080,13.19,13.398,82
2022-08-24 08:30:00,34940,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.07,115.02,0.05,0.07,0.999,11227,5.13,92,75.5,0,0,-0.65,15.081,1080,13.19,13.444,82
2022-08-24 08:45:00,34941,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.11,115.07,0.05,0.07,0.999,11223,5.14,91.8,71.9,0,0,-0.65,15.083,1080.1,13.19,13.407,82
2022-08-24 09:00:00,34942,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.1,115.06,0.05,0.07,0.999,11224,5.12,92.6,71.4,0,0,-0.66,15.085,1080.2,13.19,13.407,82
2022-08-24 09:15:00,34943,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.09,115.05,0.05,0.07,0.999,11225,5.12,92.5,71.6,0,0,-0.64,15.083,1080.2,13.19,13.426,82
2022-08-24 09:30:00,34944,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.09,115.04,0.05,0.07,0.999,11225,5.13,92.2,72.1,0,0,-0.65,15.084,1080.2,13.19,13.398,82
2022-08-24 09:45:00,34945,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.19,115.17,0.05,0.07,0.999,11212,5.13,91.9,70,0,0,-0.66,15.083,1080.2,13.19,13.416,82
2022-08-24 10:00:00,34946,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.17,115.14,0.05,0.07,0.999,11215,5.14,91.8,71.1,0,0,-0.66,15.083,1080.2,13.19,13.407,82
2022-08-24 10:15:00,34947,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.13,115.09,0.05,0.07,0.999,11220,5.13,91.9,72.6,0,0,-0.65,15.082,1080.1,13.19,13.416,82
2022-08-24 10:30:00,34948,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.08,115.03,0.05,0.07,0.999,11226,5.13,92,73.9,0,0,-0.65,15.08,1079.9,13.19,13.407,82
2022-08-24 10:45:00,34949,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.17,115.14,0.05,0.07,0.999,11215,5.13,92,68.6,0,0,-0.65,15.081,1080,13.19,13.398,82
2022-08-24 11:00:00,34950,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.14,115.11,0.05,0.07,0.999,11218,5.13,92.4,68.7,0,0,-0.65,15.078,1079.9,13.19,13.398,82
2022-08-24 11:15:00,34951,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.09,115.04,0.05,0.07,0.999,11225,5.12,92.4,69,0,0,-0.64,15.076,1079.6,13.19,13.398,82
2022-08-24 11:30:00,34952,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.05,114.99,0.05,0.07,0.999,11230,5.13,92.3,69.6,0,0,-0.64,15.077,1079.8,13.19,13.416,82
2022-08-24 11:45:00,34953,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.22,115.21,0.05,0.07,0.999,11208,5.13,92.3,69.1,0,0,-0.66,15.076,1079.7,13.19,13.407,82
2022-08-24 12:00:00,34954,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.19,115.16,0.05,0.07,0.999,11213,5.13,92.1,69.8,0,0,-0.65,15.077,1079.8,13.19,13.416,82
2022-08-24 12:15:00,34955,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.15,115.12,0.05,0.07,0.999,11217,5.13,92.2,70.4,0,0,-0.66,15.071,1079.4,13.19,13.389,82
2022-08-24 12:30:00,34956,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.11,115.07,0.05,0.07,0.999,11222,5.13,92.2,71.6,0,0,-0.65,15.071,1079.3,13.19,13.407,82
2022-08-24 12:45:00,34957,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.13,115.09,0.05,0.07,0.999,11219,5.13,92.1,67.6,0,0,-0.65,15.07,1079.3,13.19,13.407,82
2022-08-24 13:00:00,34958,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.1,115.05,0.05,0.07,0.999,11223,5.12,92.5,67.6,0,0,-0.66,15.07,1079.3,13.19,13.426,82
2022-08-24 13:15:00,34959,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.04,114.97,0.05,0.07,0.999,11230,5.12,92.7,67.5,0,0,-0.65,15.069,1079.2,13.19,13.416,82
2022-08-24 13:30:00,34960,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.04,114.97,0.05,0.07,0.999,11231,5.12,92.7,67.7,0,0,-0.65,15.065,1078.9,13.19,13.407,82
2022-08-24 13:45:00,34961,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.21,115.19,0.05,0.07,0.999,11210,5.13,92.2,65.1,0,0,-0.66,15.063,1078.8,13.19,13.416,82
2022-08-24 14:00:00,34962,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.18,115.16,0.05,0.07,0.999,11213,5.13,92.2,66.6,0,0,-0.66,15.062,1078.7,13.19,13.407,82
2022-08-24 14:15:00,34963,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.13,115.09,0.05,0.07,0.999,11219,5.13,92.1,68.6,0,0,-0.66,15.061,1078.7,13.19,13.407,82
2022-08-24 14:30:00,34964,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.1,115.04,0.05,0.07,0.999,11224,5.13,92.2,70,0,0,-0.65,15.061,1078.6,13.19,13.407,82
2022-08-24 14:45:00,34965,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.21,115.19,0.05,0.07,0.999,11210,5.12,92.5,64.7,0,0,-0.63,15.056,1078.3,13.19,13.407,82
2022-08-24 15:00:00,34966,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.16,115.12,0.05,0.07,0.999,11216,5.12,92.5,65.4,0,0,-0.65,15.056,1078.3,13.19,13.398,82
2022-08-24 15:15:00,34967,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.13,115.09,0.05,0.07,0.999,11219,5.12,92.8,66.7,0,0,-0.65,15.057,1078.2,13.19,13.426,82
2022-08-24 15:30:00,34968,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.11,115.06,0.05,0.07,0.999,11222,5.12,92.7,67.5,0,0,-0.65,15.056,1078.2,13.19,13.398,82
2022-08-24 15:45:00,34969,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.26,115.26,0.05,0.07,0.999,11203,5.13,92.2,67.8,0,0,-0.66,15.054,1078.2,13.19,13.407,82
2022-08-24 16:00:00,34970,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.24,115.22,0.05,0.07,0.999,11206,5.13,92.2,67.5,0,0,-0.66,15.053,1078,13.19,13.407,82
2022-08-24 16:15:00,34971,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.19,115.17,0.05,0.07,0.999,11211,5.13,92.3,68.2,0,0,-0.65,15.053,1078.1,13.19,13.38,82
2022-08-24 16:30:00,34972,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.18,115.14,0.05,0.07,0.999,11214,5.12,92.5,68.5,0,0,-0.66,15.053,1078.1,13.19,13.407,82
2022-08-24 16:45:00,34973,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.25,115.23,0.05,0.07,0.999,11205,5.13,92.4,65.8,0,0,-0.64,15.054,1078.2,13.19,13.407,82
2022-08-24 17:00:00,34974,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.2,115.18,0.05,0.07,0.999,11210,5.12,93,66.3,0,0,-0.66,15.053,1078,13.19,13.426,82
2022-08-24 17:15:00,34975,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.16,115.12,0.05,0.07,0.999,11216,5.11,93,65.6,0,0,-0.65,15.051,1077.9,13.19,13.398,82
2022-08-24 17:30:00,34976,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.13,115.08,0.05,0.07,0.999,11220,5.12,92.7,65,0,0,-0.64,15.052,1077.9,13.2,13.398,82
2022-08-24 17:45:00,34977,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.18,115.15,0.05,0.07,0.999,11213,5.13,92.1,64.4,0,0,-0.66,15.053,1078.1,13.19,13.416,82
2022-08-24 18:00:00,34978,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.16,115.11,0.05,0.07,0.999,11216,5.13,92.1,65.9,0,0,-0.66,15.053,1078,13.19,13.38,82
2022-08-24 18:15:00,34979,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.08,115.01,0.05,0.07,0.999,11226,5.13,92.2,67.5,0,0,-0.65,15.057,1078.4,13.19,13.398,82
2022-08-24 18:30:00,34980,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.06,114.98,0.05,0.07,0.999,11229,5.13,92.1,68.6,0,0,-0.65,15.052,1078,13.2,13.426,82
2022-08-24 18:45:00,34981,PNNL_13,113IN-SITU AT600 229 6,790.08,13.19,89.14,115.09,0.05,0.07,0.999,11218,5.13,92.2,66.1,0,0,-0.6,15.055,1078.2,13.19,13.389,82
2022-08-24 19:00:00,34982,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.12,115.06,0.05,0.07,0.999,11221,5.13,92.2,66.5,0,0,-0.64,15.057,1078.3,13.2,13.416,82
2022-08-24 19:15:00,34983,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.11,115.05,0.05,0.07,0.999,11222,5.13,92.2,67.7,0,0,-0.65,15.057,1078.3,13.2,13.426,82
2022-08-24 19:30:00,34984,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.11,115.05,0.05,0.07,0.999,11222,5.13,92.2,69.3,0,0,-0.65,15.059,1078.5,13.2,13.416,82
2022-08-24 19:45:00,34985,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.2,115.17,0.05,0.07,0.999,11211,5.13,92.1,68.9,0,0,-0.65,15.062,1078.7,13.2,13.407,82
2022-08-24 20:00:00,34986,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.19,115.16,0.05,0.07,0.999,11211,5.13,92.2,69.4,0,0,-0.66,15.065,1078.8,13.2,13.416,82
2022-08-24 20:15:00,34987,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.17,115.12,0.05,0.07,0.999,11215,5.13,92.3,70.2,0,0,-0.66,15.066,1079,13.2,13.407,82
2022-08-24 20:30:00,34988,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.16,115.11,0.05,0.07,0.999,11216,5.13,92.2,71.3,0,0,-0.65,15.066,1079,13.2,13.426,82
2022-08-24 20:45:00,34989,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.16,115.11,0.05,0.07,0.999,11216,5.13,92.2,68.1,0,0,-0.61,15.068,1079.1,13.2,13.416,82
2022-08-24 21:00:00,34990,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.12,115.06,0.05,0.07,0.999,11221,5.12,92.5,68.8,0,0,-0.64,15.069,1079.2,13.2,13.407,82
2022-08-24 21:15:00,34991,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.1,115.03,0.05,0.07,0.999,11223,5.12,93,69.3,0,0,-0.63,15.07,1079.2,13.2,13.407,82
2022-08-24 21:30:00,34992,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.07,115,0.05,0.07,0.999,11227,5.12,92.8,69.6,0,0,-0.63,15.069,1079.2,13.2,13.416,82
2022-08-24 21:45:00,34993,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.2,115.16,0.05,0.07,0.999,11211,5.13,92.3,70.5,0,0,-0.66,15.073,1079.4,13.2,13.416,82
2022-08-24 22:00:00,34994,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.17,115.13,0.05,0.07,0.999,11214,5.13,92.4,71.7,0,0,-0.65,15.079,1079.9,13.2,13.398,82
2022-08-24 22:15:00,34995,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.15,115.09,0.05,0.07,0.999,11217,5.13,92.2,73.1,0,0,-0.65,15.076,1079.7,13.2,13.453,82
2022-08-24 22:30:00,34996,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.13,115.07,0.05,0.07,0.999,11219,5.13,92.2,74.7,0,0,-0.65,15.082,1080.1,13.2,13.416,82
2022-08-24 22:45:00,34997,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.16,115.11,0.05,0.07,0.999,11216,5.12,92.5,69.9,0,0,-0.53,15.082,1080.1,13.2,13.426,82
2022-08-24 23:00:00,34998,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.15,115.09,0.05,0.07,0.999,11217,5.12,92.6,70.3,0,0,-0.59,15.083,1080.2,13.2,13.435,82
2022-08-24 23:15:00,34999,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.1,115.03,0.05,0.07,0.999,11223,5.12,92.8,72,0,0,-0.63,15.083,1080.2,13.2,13.435,82
2022-08-24 23:30:00,35000,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.1,115.02,0.05,0.07,0.999,11224,5.12,92.5,73.6,0,0,-0.63,15.087,1080.5,13.2,13.416,82
2022-08-24 23:45:00,35001,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.21,115.17,0.05,0.07,0.999,11209,5.13,92.4,73.2,0,0,-0.65,15.087,1080.4,13.2,13.398,82
2022-08-25 00:00:00,35002,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.17,115.12,0.05,0.07,0.999,11214,5.13,92.3,73.4,0,0,-0.66,15.085,1080.2,13.2,13.407,82
2022-08-25 00:15:00,35003,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.15,115.09,0.05,0.07,0.999,11217,5.12,92.4,74,0,0,-0.65,15.086,1080.4,13.2,13.407,82
2022-08-25 00:30:00,35004,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.13,115.06,0.05,0.07,0.999,11220,5.12,92.5,73.6,0,0,-0.64,15.084,1080.3,13.2,13.398,82
2022-08-25 00:45:00,35005,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.12,115.05,0.05,0.07,0.999,11220,5.13,92.4,70.7,0,0,-0.64,15.085,1080.3,13.2,13.435,82
2022-08-25 01:00:00,35006,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.11,115.04,0.05,0.07,0.999,11222,5.12,92.6,70.9,0,0,-0.64,15.087,1080.4,13.2,13.389,82
2022-08-25 01:15:00,35007,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.06,114.97,0.05,0.07,0.999,11228,5.12,92.8,72.1,0,0,-0.64,15.084,1080.3,13.2,13.398,82
2022-08-25 01:30:00,35008,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.05,114.96,0.05,0.07,0.999,11229,5.12,92.6,73.3,0,0,-0.64,15.084,1080.1,13.2,13.398,82
2022-08-25 01:45:00,35009,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.15,115.08,0.05,0.07,0.999,11218,5.13,92.1,71.3,0,0,-0.66,15.085,1080.3,13.2,13.426,82
2022-08-25 02:00:00,35010,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.14,115.07,0.05,0.07,0.999,11218,5.13,92.1,72.1,0,0,-0.66,15.086,1080.4,13.2,13.389,82
2022-08-25 02:15:00,35011,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.04,114.95,0.05,0.07,0.999,11230,5.13,92.2,73.4,0,0,-0.65,15.083,1080.2,13.2,13.389,82
2022-08-25 02:30:00,35012,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.03,114.92,0.05,0.07,0.999,11233,5.13,92.2,74.8,0,0,-0.64,15.08,1080,13.2,13.435,82
2022-08-25 02:45:00,35013,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.12,115.05,0.05,0.07,0.999,11220,5.13,92.4,70.6,0,0,-0.61,15.081,1080,13.2,13.389,82
2022-08-25 03:00:00,35014,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.1,115.02,0.05,0.07,0.999,11223,5.12,92.7,70.9,0,0,-0.64,15.078,1079.9,13.2,13.407,82
2022-08-25 03:15:00,35015,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.08,115,0.05,0.07,0.999,11226,5.12,92.8,72.1,0,0,-0.65,15.08,1079.9,13.2,13.426,82
2022-08-25 03:30:00,35016,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.04,114.94,0.05,0.07,0.999,11230,5.12,92.6,73.2,0,0,-0.63,15.079,1079.8,13.2,13.416,82
2022-08-25 03:45:00,35017,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.19,115.14,0.05,0.07,0.999,11212,5.13,92.3,72.2,0,0,-0.66,15.08,1080,13.2,13.426,82
2022-08-25 04:00:00,35018,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.16,115.09,0.05,0.07,0.999,11216,5.13,92.3,72.3,0,0,-0.65,15.078,1079.8,13.2,13.389,82
2022-08-25 04:15:00,35019,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.12,115.04,0.05,0.07,0.999,11221,5.12,93,71.9,0,0,-0.65,15.077,1079.7,13.2,13.444,82
2022-08-25 04:30:00,35020,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.1,115.01,0.05,0.07,0.999,11224,5.12,92.9,71.9,0,0,-0.65,15.076,1079.7,13.2,13.435,82
2022-08-25 04:45:00,35021,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.09,115,0.05,0.07,0.999,11225,5.13,92.4,68,0,0,-0.65,15.08,1080,13.2,13.407,82
2022-08-25 05:00:00,35022,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.06,114.96,0.05,0.07,0.999,11229,5.12,92.6,67.2,0,0,-0.65,15.082,1080.1,13.2,13.371,82
2022-08-25 05:15:00,35023,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.04,114.93,0.05,0.07,0.999,11231,5.12,92.9,68.1,0,0,-0.65,15.082,1080.1,13.2,13.398,82
2022-08-25 05:30:00,35024,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.03,114.92,0.05,0.07,0.999,11233,5.12,92.8,69.5,0,0,-0.64,15.082,1080.1,13.2,13.407,82
2022-08-25 05:45:00,35025,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.09,115.01,0.05,0.07,0.999,11224,5.13,92.3,68.3,0,0,-0.66,15.084,1080.3,13.2,13.407,82
2022-08-25 06:00:00,35026,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.06,114.96,0.05,0.07,0.999,11228,5.13,92.3,68.5,0,0,-0.66,15.086,1080.5,13.2,13.407,82
2022-08-25 06:15:00,35027,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.02,114.9,0.05,0.07,0.999,11234,5.13,92.3,69.5,0,0,-0.65,15.089,1080.6,13.2,13.416,82
2022-08-25 06:30:00,35028,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,88.96,114.83,0.05,0.07,0.999,11241,5.13,92.4,70.8,0,0,-0.65,15.086,1080.5,13.2,13.407,82
2022-08-25 06:45:00,35029,PNNL_13,113IN-SITU AT600 229 6,790.08,13.2,89.08,114.98,0.05,0.07,0.999,11226,5.12,92.7,67,0,0,-0.65,15.089,1080.5,13.2,13.426,82
2022-08-25 07:00:00,35030,PNNL_13,113IN-SITU AT600 229 6,790.08,13.21,89.04,114.93,0.05,0.07,0.999,11231,5.12,92.7,67.4,0,0,-0.66,15.089,1080.6,13.21,13.416,82
2022-08-25 07:15:00,35031,PNNL_13,113IN-SITU AT600 229 6,790.08,13.21,89,114.88,0.05,0.07,0.999,11236,5.12,92.7,67.8,0,0,-0.65,15.09,1080.6,13.21,13.426,82
2022-08-25 07:30:00,35032,PNNL_13,113IN-SITU AT600 229 6,790.08,13.21,89,114.87,0.05,0.07,0.999,11236,5.12,92.9,68.5,0,0,-0.65,15.09,1080.7,13.21,13.398,82
2022-08-25 07:45:00,35033,PNNL_13,113IN-SITU AT600 229 6,790.08,13.21,89.06,114.95,0.05,0.07,0.999,11229,5.12,92.5,65.3,0,0,-0.66,15.092,1080.8,13.21,13.416,82
2022-08-25 08:00:00,35034,PNNL_13,113IN-SITU AT600 229 6,790.08,13.21,89.03,114.92,0.05,0.07,0.999,11232,5.13,92.4,65.4,0,0,-0.66,15.093,1080.9,13.21,13.398,82
2022-08-25 08:15:00,35035,PNNL_13,113IN-SITU AT600 229 6,790.08,13.21,89.02,114.9,0.05,0.07,0.999,11234,5.13,92.4,66.9,0,0,-0.65,15.092,1080.8,13.21,13.435,82
