"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-03-19 15:30:00,85699,PNNL_32,113IN-SITU AT600 232 6,810.92,12.66,1062.6,1390.4,0.7,941.07,0.9,1,5.12,11,-167.5,0,0,-0.24,19.199,44.92,13.516,34,NA
2024-03-19 15:45:00,85700,PNNL_32,113IN-SITU AT600 232 6,810.92,12.67,1062.3,1389.6,0.7,941.38,0.9,1,5.12,11,-175.9,0,0,-0.41,19.173,44.86,13.534,34,NA
2024-03-19 16:00:00,85701,PNNL_32,113IN-SITU AT600 232 6,810.92,12.67,1062.3,1389.5,0.7,941.31,0.9,1,5.12,10.7,-181.4,0,0,-0.41,19.152,44.81,13.543,34,NA
2024-03-19 16:15:00,85702,PNNL_32,113IN-SITU AT600 232 6,810.92,12.68,1062.8,1389.8,0.7,940.89,0.9,1,5.13,10.4,-181.9,0,0,-0.57,19.132,44.76,13.552,34,NA
2024-03-19 16:30:00,85703,PNNL_32,113IN-SITU AT600 232 6,810.92,12.69,1062.6,1389.3,0.7,941.09,0.9,1,5.14,9.6,-190.3,0,0,-0.52,19.114,44.72,13.543,34,NA
2024-03-19 16:45:00,85704,PNNL_32,113IN-SITU AT600 232 6,810.92,12.69,1062.5,1389.1,0.7,941.15,0.9,1,5.15,9.3,-195,0,0,-0.53,19.101,44.69,13.525,34,NA
2024-03-19 17:00:00,85705,PNNL_32,113IN-SITU AT600 232 6,810.92,12.7,1062.3,1388.6,0.7,941.31,0.9,1,5.16,8.9,-198.5,0,0,-0.6,19.09,44.66,13.543,34,NA
2024-03-19 17:15:00,85706,PNNL_32,113IN-SITU AT600 232 6,810.92,12.71,1062.4,1388.4,0.7,941.25,0.9,1,5.16,8.8,-200.4,0,0,-0.68,19.078,44.64,13.516,34,NA
2024-03-19 17:30:00,85707,PNNL_32,113IN-SITU AT600 232 6,810.92,12.71,1062.1,1388,0.7,941.53,0.9,1,5.17,8.4,-205.5,0,0,-0.7,19.072,44.62,13.516,34,NA
2024-03-19 17:45:00,85708,PNNL_32,113IN-SITU AT600 232 6,810.92,12.71,1062.3,1388,0.7,941.35,0.9,1,5.17,8.2,-208.3,0,0,-0.73,19.061,44.6,13.516,34,NA
2024-03-19 18:00:00,85709,PNNL_32,113IN-SITU AT600 232 6,810.92,12.71,1062.4,1388.1,0.7,941.29,0.9,1,5.17,8.2,-209.9,0,0,-0.74,19.05,44.57,13.552,34,NA
2024-03-19 18:15:00,85710,PNNL_32,113IN-SITU AT600 232 6,810.92,12.72,1062.5,1388.1,0.7,941.2,0.9,1,5.18,7.7,-212.3,0,0,-0.77,19.041,44.55,13.498,34,NA
2024-03-19 18:30:00,85711,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1062.5,1387.9,0.7,941.17,0.9,1,5.17,8.1,-215.6,0,0,-0.73,19.037,44.54,13.516,34,NA
2024-03-19 18:45:00,85712,PNNL_32,113IN-SITU AT600 232 6,810.92,12.72,1062.2,1387.7,0.7,941.4,0.9,1,5.18,7.7,-217.3,0,0,-0.74,19.031,44.53,13.516,34,NA
2024-03-19 19:00:00,85713,PNNL_32,113IN-SITU AT600 232 6,810.92,12.72,1062.4,1387.8,0.7,941.29,0.9,1,5.19,7,-219.2,0,0,-0.78,19.025,44.52,13.543,34,NA
2024-03-19 19:15:00,85714,PNNL_32,113IN-SITU AT600 232 6,810.92,12.72,1062.2,1387.5,0.7,941.45,0.9,1,5.18,7.7,-219.2,0,0,-0.8,19.016,44.49,13.516,34,NA
2024-03-19 19:30:00,85715,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1062.4,1387.6,0.7,941.25,0.9,1,5.18,7.5,-222,0,0,-0.8,19.017,44.5,13.507,34,NA
2024-03-19 19:45:00,85716,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1062.1,1387.3,0.7,941.49,0.9,1,5.19,7.1,-223.1,0,0,-0.82,19.015,44.49,13.534,34,NA
2024-03-19 20:00:00,85717,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1062.1,1387.3,0.7,941.53,0.9,1,5.2,6.3,-224,0,0,-0.83,19.011,44.48,13.516,34,NA
2024-03-19 20:15:00,85718,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1062.1,1387.3,0.7,941.5,0.9,1,5.21,6.2,-226.3,0,0,-0.84,19.014,44.49,13.525,34,NA
2024-03-19 20:30:00,85719,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1062.1,1387.2,0.7,941.53,0.9,1,5.21,6,-227.8,0,0,-0.85,19.013,44.49,13.507,34,NA
2024-03-19 20:45:00,85720,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1062.4,1387.3,0.7,941.28,0.9,1,5.21,6.2,-228.4,0,0,-0.83,19.01,44.48,13.507,34,NA
2024-03-19 21:00:00,85721,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1062,1387.1,0.7,941.59,0.9,1,5.2,6.6,-229.4,0,0,-0.83,19.008,44.48,13.561,34,NA
2024-03-19 21:15:00,85722,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1062,1387,0.7,941.59,0.9,1,5.2,6.3,-226.8,0,0,-0.86,19.005,44.47,13.516,34,NA
2024-03-19 21:30:00,85723,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1062,1386.9,0.7,941.63,0.9,1,5.19,7.2,-230.1,0,0,-0.86,19.003,44.46,13.516,34,NA
2024-03-19 21:45:00,85724,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1062,1386.8,0.7,941.6,0.9,1,5.21,5.8,-231,0,0,-0.86,19,44.46,13.552,34,NA
2024-03-19 22:00:00,85725,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1061.8,1386.7,0.7,941.83,0.9,1,5.2,6.3,-230.5,0,0,-0.87,19,44.46,13.543,34,NA
2024-03-19 22:15:00,85726,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1061.9,1386.8,0.7,941.68,0.9,1,5.22,5.5,-232,0,0,-0.87,19,44.46,13.525,34,NA
2024-03-19 22:30:00,85727,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1062,1386.9,0.7,941.6,0.9,1,5.22,5.5,-232.7,0,0,-0.87,18.994,44.44,13.543,34,NA
2024-03-19 22:45:00,85728,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1062.3,1387,0.7,941.38,0.9,1,5.22,5.4,-232.9,0,0,-0.86,18.993,44.44,13.552,34,NA
2024-03-19 23:00:00,85729,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1061.7,1386.6,0.7,941.91,0.9,1,5.22,5.3,-230.7,0,0,-0.88,18.992,44.44,13.525,34,NA
2024-03-19 23:15:00,85730,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1061.6,1386.5,0.7,941.98,0.9,1,5.22,5.4,-230.1,0,0,-0.89,18.991,44.44,13.525,34,NA
2024-03-19 23:30:00,85731,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1061.9,1386.5,0.7,941.69,0.9,1,5.22,5.2,-232.6,0,0,-0.87,18.988,44.43,13.525,34,NA
2024-03-19 23:45:00,85732,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.9,1386.5,0.7,941.66,0.9,1,5.22,5.3,-232.8,0,0,-0.87,18.986,44.42,13.543,34,NA
2024-03-20 00:00:00,85733,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1061.8,1386.4,0.7,941.82,0.9,1,5.23,5.1,-232.1,0,0,-0.9,18.984,44.42,13.525,34,NA
2024-03-20 00:15:00,85734,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1061.7,1386.5,0.7,941.85,0.9,1,5.23,5,-231.1,0,0,-0.9,18.983,44.42,13.507,34,NA
2024-03-20 00:30:00,85735,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1061.7,1386.4,0.7,941.91,0.9,1,5.23,5.1,-230.1,0,0,-0.91,18.981,44.41,13.534,34,NA
2024-03-20 00:45:00,85736,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1061.4,1386.2,0.7,942.18,0.9,1,5.23,5,-231,0,0,-0.9,18.977,44.4,13.507,34,NA
2024-03-20 01:00:00,85737,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1061.1,1385.9,0.7,942.46,0.9,1,5.23,4.9,-230.8,0,0,-0.9,18.98,44.41,13.534,34,NA
2024-03-20 01:15:00,85738,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1061.1,1386,0.7,942.44,0.9,1,5.23,4.9,-228.8,0,0,-0.91,18.977,44.4,13.525,34,NA
2024-03-20 01:30:00,85739,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1062.2,1386.4,0.7,941.43,0.9,1,5.22,5.4,-229.9,0,0,-0.9,18.973,44.4,13.543,34,NA
2024-03-20 01:45:00,85740,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1061.9,1386,0.7,941.7,0.9,1,5.23,4.8,-230.2,0,0,-0.9,18.97,44.39,13.543,34,NA
2024-03-20 02:00:00,85741,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.6,1385.8,0.7,941.94,0.9,1,5.23,4.8,-229.5,0,0,-0.9,18.967,44.38,13.507,34,NA
2024-03-20 02:15:00,85742,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.6,1386.1,0.7,941.93,0.9,1,5.23,4.7,-227.6,0,0,-0.91,18.967,44.38,13.525,34,NA
2024-03-20 02:30:00,85743,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.8,1386.1,0.7,941.79,0.9,1,5.23,4.8,-227.9,0,0,-0.91,18.963,44.37,13.534,34,NA
2024-03-20 02:45:00,85744,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1062,1386.1,0.7,941.63,0.9,1,5.23,5.1,-228.4,0,0,-0.91,18.964,44.37,13.534,34,NA
2024-03-20 03:00:00,85745,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.7,1385.9,0.7,941.84,0.9,1,5.22,5.5,-228.4,0,0,-0.9,18.96,44.36,13.552,34,NA
2024-03-20 03:15:00,85746,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1061.9,1385.9,0.7,941.75,0.9,1,5.23,4.7,-226.5,0,0,-0.92,18.957,44.36,13.534,34,NA
2024-03-20 03:30:00,85747,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.4,1385.5,0.7,942.11,0.9,1,5.22,5.5,-227.7,0,0,-0.92,18.955,44.35,13.543,34,NA
2024-03-20 03:45:00,85748,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1061.7,1385.7,0.7,941.91,0.9,1,5.22,5.2,-227.2,0,0,-0.91,18.954,44.35,13.525,34,NA
2024-03-20 04:00:00,85749,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.6,1385.7,0.7,941.96,0.9,1,5.23,5,-227,0,0,-0.92,18.953,44.35,13.525,34,NA
2024-03-20 04:15:00,85750,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.3,1385.5,0.7,942.24,0.9,1,5.24,4.6,-224.1,0,0,-0.92,18.951,44.34,13.543,34,NA
2024-03-20 04:30:00,85751,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.4,1385.5,0.7,942.15,0.9,1,5.24,4.5,-224.7,0,0,-0.93,18.952,44.35,13.516,34,NA
2024-03-20 04:45:00,85752,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1061.3,1385.6,0.7,942.25,0.9,1,5.23,4.7,-224.2,0,0,-0.92,18.952,44.35,13.543,34,NA
2024-03-20 05:00:00,85753,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.3,1385.5,0.7,942.25,0.9,1,5.24,4.4,-224.3,0,0,-0.92,18.948,44.34,13.516,34,NA
2024-03-20 05:15:00,85754,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.2,1385.4,0.7,942.36,0.9,1,5.24,4.4,-220.3,0,0,-0.92,18.946,44.33,13.552,34,NA
2024-03-20 05:30:00,85755,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1060.9,1385.3,0.7,942.57,0.9,1,5.24,4.5,-221.3,0,0,-0.92,18.949,44.34,13.552,34,NA
2024-03-20 05:45:00,85756,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.1,1385.2,0.7,942.46,0.9,1,5.24,4.4,-221.5,0,0,-0.93,18.944,44.33,13.534,34,NA
2024-03-20 06:00:00,85757,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.1,1385.3,0.7,942.41,0.9,1,5.24,4.4,-219.8,0,0,-0.93,18.943,44.33,13.543,34,NA
2024-03-20 06:15:00,85758,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1060.7,1384.9,0.7,942.75,0.9,1,5.24,4.5,-217.9,0,0,-0.93,18.944,44.33,13.507,34,NA
2024-03-20 06:30:00,85759,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061.1,1385.2,0.7,942.44,0.9,1,5.23,4.7,-217.7,0,0,-0.91,18.946,44.33,13.534,34,NA
2024-03-20 06:45:00,85760,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061,1385.1,0.7,942.55,0.9,1,5.24,4.3,-216.7,0,0,-0.93,18.944,44.33,13.516,34,NA
2024-03-20 07:00:00,85761,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1061,1385.1,0.7,942.47,0.9,1,5.24,4.3,-215.8,0,0,-0.93,18.945,44.33,13.525,34,NA
2024-03-20 07:15:00,85762,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1060.8,1384.8,0.7,942.66,0.9,1,5.24,4.5,-211.5,0,0,-0.93,18.94,44.32,13.552,34,NA
2024-03-20 07:30:00,85763,PNNL_32,113IN-SITU AT600 232 6,810.92,12.77,1061.2,1384.8,0.7,942.31,0.9,1,5.24,4.3,-211.9,0,0,-0.92,18.939,44.32,13.525,34,NA
2024-03-20 07:45:00,85764,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1061.1,1384.8,0.7,942.44,0.9,1,5.24,4.3,-211.9,0,0,-0.92,18.936,44.31,13.507,34,NA
2024-03-20 08:00:00,85765,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1060.8,1384.5,0.7,942.67,0.9,1,5.24,4.3,-211.8,0,0,-0.93,18.934,44.31,13.534,34,NA
2024-03-20 08:15:00,85766,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1061,1384.9,0.7,942.47,0.9,1,5.24,4.3,-209.4,0,0,-0.93,18.932,44.3,13.525,34,NA
2024-03-20 08:30:00,85767,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1061,1384.9,0.7,942.51,0.9,1,5.24,4.2,-209.4,0,0,-0.92,18.929,44.29,13.489,34,NA
2024-03-20 08:45:00,85768,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1061,1384.9,0.7,942.48,0.9,1,5.24,4.1,-208.9,0,0,-0.93,18.929,44.29,13.543,34,NA
2024-03-20 09:00:00,85769,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1060.9,1384.7,0.7,942.57,0.9,1,5.24,4.1,-208,0,0,-0.94,18.926,44.29,13.507,34,NA
2024-03-20 09:15:00,85770,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1060.9,1384.7,0.7,942.6,0.9,1,5.24,4.2,-205.9,0,0,-0.94,18.928,44.29,13.525,34,NA
2024-03-20 09:30:00,85771,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1060.8,1384.6,0.7,942.68,0.9,1,5.25,4.1,-205.5,0,0,-0.93,18.926,44.29,13.507,34,NA
2024-03-20 09:45:00,85772,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1060.6,1384.3,0.7,942.85,0.9,1,5.24,4.1,-204.8,0,0,-0.93,18.924,44.28,13.498,34,NA
2024-03-20 10:00:00,85773,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1060.6,1384.3,0.7,942.87,0.9,1,5.24,4.2,-203.5,0,0,-0.93,18.921,44.27,13.498,34,NA
2024-03-20 10:15:00,85774,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1060.6,1384.3,0.7,942.83,0.9,1,5.25,4.1,-200.7,0,0,-0.93,18.922,44.28,13.507,34,NA
2024-03-20 10:30:00,85775,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1060.8,1384.4,0.7,942.67,0.9,1,5.25,4,-200.9,0,0,-0.93,18.92,44.27,13.525,34,NA
2024-03-20 10:45:00,85776,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1060.8,1384.4,0.7,942.72,0.9,1,5.25,3.9,-200.5,0,0,-0.94,18.92,44.27,13.534,34,NA
2024-03-20 11:00:00,85777,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1059.1,1382.2,0.69,944.19,0.9,1,5.25,3.7,-200.5,0,0,-0.93,18.915,44.26,13.534,34,NA
2024-03-20 11:15:00,85778,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1059,1382.1,0.69,944.33,0.9,1,5.25,3.5,-197.2,0,0,-0.93,18.913,44.26,13.489,34,NA
2024-03-20 11:30:00,85779,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1058.6,1381.4,0.69,944.68,0.9,1,5.25,3.7,-196.5,0,0,-0.93,18.91,44.25,13.534,34,NA
2024-03-20 11:45:00,85780,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1058.5,1381.6,0.69,944.73,0.9,1,5.25,3.8,-195.9,0,0,-0.93,18.907,44.24,13.525,34,NA
2024-03-20 12:00:00,85781,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1058.3,1381.5,0.69,944.88,0.9,1,5.25,3.8,-194.4,0,0,-0.93,18.906,44.24,13.561,34,NA
2024-03-20 12:15:00,85782,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1058.6,1381.7,0.69,944.63,0.9,1,5.25,3.8,-191.7,0,0,-0.93,18.903,44.23,13.516,34,NA
2024-03-20 12:30:00,85783,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1058.5,1381.7,0.69,944.72,0.9,1,5.25,3.8,-192.2,0,0,-0.93,18.903,44.23,13.516,34,NA
2024-03-20 12:45:00,85784,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1058.3,1381.3,0.69,944.95,0.9,1,5.25,3.8,-191.6,0,0,-0.93,18.902,44.23,13.498,34,NA
2024-03-20 13:00:00,85785,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1058.3,1381.3,0.69,944.9,0.9,1,5.25,3.6,-190.9,0,0,-0.93,18.897,44.22,13.507,34,NA
2024-03-20 13:15:00,85786,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1058,1381.1,0.69,945.2,0.9,1,5.25,3.7,-186.3,0,0,-0.91,18.895,44.22,13.498,34,NA
2024-03-20 13:30:00,85787,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1058.1,1381,0.69,945.05,0.9,1,5.25,3.6,-185.7,0,0,-0.91,18.889,44.2,13.534,34,NA
2024-03-20 13:45:00,85788,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1057.9,1380.9,0.69,945.26,0.9,1,5.25,3.7,-186,0,0,-0.92,18.887,44.2,13.534,34,NA
2024-03-20 14:00:00,85789,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1057.4,1380.2,0.69,945.71,0.9,1,5.25,3.6,-185.7,0,0,-0.92,18.887,44.2,13.534,34,NA
2024-03-20 14:15:00,85790,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1057.7,1380.9,0.69,945.46,0.9,1,5.25,3.8,-182.8,0,0,-0.92,18.884,44.19,13.498,34,NA
2024-03-20 14:30:00,85791,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1058,1381,0.69,945.15,0.9,1,5.26,3.5,-183,0,0,-0.92,18.89,44.2,13.516,34,NA
2024-03-20 14:45:00,85792,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1057.3,1380.2,0.69,945.79,0.9,1,5.25,3.5,-183.2,0,0,-0.92,18.893,44.21,13.507,34,NA
2024-03-20 15:00:00,85793,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1057.2,1380,0.69,945.87,0.9,1,5.24,4.1,-182.6,0,0,-0.91,18.891,44.21,13.498,34,NA
2024-03-20 15:15:00,85794,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1057.1,1380.2,0.69,946,0.9,1,5.25,3.8,-178.6,0,0,-0.9,18.894,44.21,13.507,34,NA
2024-03-20 15:30:00,85795,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1056.8,1379.9,0.69,946.25,0.9,1,5.25,3.7,-179,0,0,-0.91,18.894,44.21,13.525,34,NA
2024-03-20 15:45:00,85796,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1056.7,1379.7,0.69,946.33,0.9,1,5.26,3.5,-179.7,0,0,-0.93,18.894,44.21,13.534,34,NA
2024-03-20 16:00:00,85797,PNNL_32,113IN-SITU AT600 232 6,810.92,12.73,1056,1379.2,0.69,946.94,0.9,1,5.26,3.5,-180.2,0,0,-0.93,18.896,44.22,13.543,34,NA
2024-03-20 16:15:00,85798,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1057,1380.2,0.69,946.12,0.9,1,5.26,3.5,-176,0,0,-0.9,18.895,44.21,13.543,34,NA
2024-03-20 16:30:00,85799,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056.9,1379.8,0.69,946.19,0.9,1,5.26,3.5,-177.6,0,0,-0.91,18.895,44.22,13.507,34,NA
2024-03-20 16:45:00,85800,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056.9,1379.5,0.69,946.17,0.9,1,5.26,3.4,-178.4,0,0,-0.92,18.897,44.22,13.516,34,NA
2024-03-20 17:00:00,85801,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056.7,1379.4,0.69,946.36,0.9,1,5.26,3.4,-179.4,0,0,-0.92,18.9,44.23,13.552,34,NA
2024-03-20 17:15:00,85802,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056.7,1379.4,0.69,946.38,0.9,1,5.26,3.4,-176.2,0,0,-0.91,18.902,44.23,13.552,34,NA
2024-03-20 17:30:00,85803,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056.6,1379.2,0.69,946.45,0.9,1,5.26,3.5,-176.6,0,0,-0.92,18.909,44.25,13.516,34,NA
2024-03-20 17:45:00,85804,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1055.8,1378.5,0.69,947.15,0.9,1,5.25,3.6,-176.9,0,0,-0.93,18.911,44.25,13.543,34,NA
2024-03-20 18:00:00,85805,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1055.3,1378,0.69,947.61,0.9,1,5.26,3.3,-176.5,0,0,-0.91,18.928,44.29,13.543,34,NA
2024-03-20 18:15:00,85806,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1056.8,1379.4,0.69,946.26,0.9,1,5.26,3.4,-174.4,0,0,-0.9,18.937,44.31,13.552,34,NA
2024-03-20 18:30:00,85807,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1056.7,1379.3,0.69,946.32,0.9,1,5.26,3.5,-175.7,0,0,-0.93,18.94,44.32,13.516,34,NA
2024-03-20 18:45:00,85808,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1055.8,1378.2,0.69,947.16,0.9,1,5.25,3.6,-176.3,0,0,-0.94,18.944,44.33,13.552,34,NA
2024-03-20 19:00:00,85809,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056,1378.6,0.69,946.96,0.9,1,5.26,3.5,-176.1,0,0,-0.93,18.946,44.33,13.525,34,NA
2024-03-20 19:15:00,85810,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056.2,1378.6,0.69,946.81,0.9,1,5.25,3.6,-172.8,0,0,-0.88,18.95,44.34,13.516,34,NA
2024-03-20 19:30:00,85811,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1055.9,1378.3,0.69,947.08,0.9,1,5.25,3.7,-173.8,0,0,-0.91,18.951,44.34,13.516,34,NA
2024-03-20 19:45:00,85812,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056,1378.4,0.69,947.01,0.9,1,5.25,3.6,-174.1,0,0,-0.91,18.956,44.36,13.525,34,NA
2024-03-20 20:00:00,85813,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056.1,1378.6,0.69,946.89,0.9,1,5.25,3.7,-174.2,0,0,-0.92,18.956,44.35,13.561,34,NA
2024-03-20 20:15:00,85814,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056.1,1378.5,0.69,946.89,0.9,1,5.25,3.6,-172.5,0,0,-0.89,18.954,44.35,13.534,34,NA
2024-03-20 20:30:00,85815,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1056.1,1378.4,0.69,946.91,0.9,1,5.25,3.6,-173,0,0,-0.89,18.952,44.35,13.57,34,NA
2024-03-20 20:45:00,85816,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1056,1378.4,0.69,947.01,0.9,1,5.25,3.8,-173.5,0,0,-0.91,18.955,44.35,13.543,34,NA
2024-03-20 21:00:00,85817,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1055.9,1378.4,0.69,947.04,0.9,1,5.26,3.4,-173.8,0,0,-0.9,18.955,44.35,13.534,34,NA
2024-03-20 21:15:00,85818,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1056,1378.3,0.69,946.96,0.9,1,5.26,3.5,-173.2,0,0,-0.89,18.953,44.35,13.516,34,NA
2024-03-20 21:30:00,85819,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1055.9,1378.3,0.69,947.09,0.9,1,5.25,4,-173.6,0,0,-0.91,18.952,44.35,13.543,34,NA
2024-03-20 21:45:00,85820,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1055.8,1378.2,0.69,947.16,0.9,1,5.25,3.7,-174,0,0,-0.91,18.952,44.35,13.534,34,NA
2024-03-20 22:00:00,85821,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1055.8,1378.2,0.69,947.16,0.9,1,5.25,3.9,-174.1,0,0,-0.91,18.955,44.35,13.543,34,NA
2024-03-20 22:15:00,85822,PNNL_32,113IN-SITU AT600 232 6,810.92,12.76,1056,1378.4,0.69,946.93,0.9,1,5.25,3.9,-173.2,0,0,-0.88,18.954,44.35,13.534,34,NA
2024-03-20 22:30:00,85823,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1055.9,1378.3,0.69,947.1,0.9,1,5.25,3.7,-173.2,0,0,-0.9,18.954,44.35,13.534,34,NA
2024-03-20 22:45:00,85824,PNNL_32,113IN-SITU AT600 232 6,810.92,12.74,1055.4,1378,0.69,947.52,0.9,1,5.25,3.6,-173.1,0,0,-0.9,18.954,44.35,13.525,34,NA
2024-03-20 23:00:00,85825,PNNL_32,113IN-SITU AT600 232 6,810.92,12.75,1055.6,1378.1,0.69,947.33,0.9,1,5.26,3.5,-173,0,0,-0.89,18.959,44.36,13.543,34,NA
