"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-03-29 01:45:00,20724,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,98.83,128.08,0.06,0.08,0.999,10118,5.19,88.6,338.6,2.29,20.97,31.03,15.78,1129.3,13.05,13.335,94
2022-03-29 02:00:00,20725,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,98.86,128.11,0.06,0.08,0.999,10115,5.19,88.6,339.8,2.29,20.88,30.89,15.783,1129.4,13.05,13.353,94
2022-03-29 02:15:00,20726,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,98.87,128.12,0.06,0.08,0.999,10114,5.19,88.6,340.7,2.28,20.84,30.83,15.78,1129.2,13.05,13.344,94
2022-03-29 02:30:00,20727,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,98.86,128.11,0.06,0.08,0.999,10115,5.19,88.6,341.4,2.27,20.78,30.74,15.781,1129.3,13.05,13.335,94
2022-03-29 02:45:00,20728,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,98.96,128.23,0.06,0.08,0.999,10105,5.19,88.5,338.8,2.27,20.76,30.72,15.779,1129.2,13.05,13.335,94
2022-03-29 03:00:00,20729,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,98.94,128.21,0.06,0.08,0.999,10107,5.19,88.5,339.9,2.28,20.81,30.79,15.779,1129.2,13.05,13.335,94
2022-03-29 03:15:00,20730,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,98.93,128.2,0.06,0.08,0.999,10108,5.19,88.5,340.9,2.27,20.73,30.66,15.78,1129.3,13.05,13.335,94
2022-03-29 03:30:00,20731,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,98.93,128.2,0.06,0.08,0.999,10108,5.19,88.5,341.7,2.27,20.78,30.75,15.783,1129.5,13.05,13.335,94
2022-03-29 03:45:00,20732,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,98.98,128.27,0.06,0.08,0.999,10103,5.19,88.5,337.8,2.27,20.76,30.72,15.783,1129.5,13.04,13.362,94
2022-03-29 04:00:00,20733,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,99,128.3,0.06,0.08,0.999,10101,5.19,88.5,339,2.26,20.69,30.61,15.78,1129.2,13.05,13.353,94
2022-03-29 04:15:00,20734,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99,128.3,0.06,0.08,0.999,10101,5.19,88.5,339.9,2.26,20.65,30.55,15.773,1128.8,13.04,13.353,94
2022-03-29 04:30:00,20735,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.02,128.32,0.06,0.08,0.999,10099,5.19,88.5,340.7,2.26,20.61,30.5,15.786,1129.6,13.04,13.326,94
2022-03-29 04:45:00,20736,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,99.09,128.4,0.06,0.08,0.999,10092,5.19,88.5,338.8,2.25,20.58,30.45,15.788,1129.8,13.05,13.344,94
2022-03-29 05:00:00,20737,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,99.1,128.43,0.06,0.08,0.999,10090,5.19,88.4,339.9,2.26,20.61,30.49,15.787,1129.7,13.05,13.362,94
2022-03-29 05:15:00,20738,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,99.1,128.42,0.06,0.08,0.999,10091,5.19,88.4,340.8,2.25,20.53,30.37,15.791,1130,13.05,13.326,94
2022-03-29 05:30:00,20739,PNNL_13,113IN-SITU AT600 229 6,790.08,13.05,99.1,128.42,0.06,0.08,0.999,10091,5.19,88.4,341.6,2.25,20.56,30.42,15.793,1130.2,13.05,13.371,94
2022-03-29 05:45:00,20740,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.12,128.45,0.06,0.08,0.999,10089,5.2,88.4,339.8,2.25,20.57,30.44,15.797,1130.4,13.04,13.353,94
2022-03-29 06:00:00,20741,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.15,128.49,0.06,0.08,0.999,10086,5.2,88.3,340.7,2.24,20.49,30.32,15.794,1130.2,13.04,13.335,94
2022-03-29 06:15:00,20742,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.14,128.48,0.06,0.08,0.999,10087,5.2,88.4,341.4,2.24,20.43,30.22,15.796,1130.4,13.04,13.353,94
2022-03-29 06:30:00,20743,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.16,128.5,0.06,0.08,0.999,10085,5.2,88.4,342,2.23,20.39,30.16,15.801,1130.7,13.04,13.317,94
2022-03-29 06:45:00,20744,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.22,128.58,0.06,0.08,0.999,10079,5.2,88.3,339.4,2.23,20.36,30.13,15.802,1130.8,13.04,13.317,94
2022-03-29 07:00:00,20745,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.24,128.61,0.06,0.08,0.999,10077,5.2,88.3,340.5,2.23,20.4,30.18,15.806,1131.1,13.04,13.335,94
2022-03-29 07:15:00,20746,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.23,128.6,0.06,0.08,0.999,10077,5.2,88.3,341.3,2.22,20.32,30.06,15.806,1131.1,13.04,13.344,94
2022-03-29 07:30:00,20747,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.22,128.59,0.06,0.08,0.999,10078,5.2,88.3,342,2.23,20.34,30.09,15.806,1131.1,13.04,13.344,94
2022-03-29 07:45:00,20748,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.26,128.64,0.06,0.08,0.999,10075,5.2,88.3,339.7,2.23,20.36,30.13,15.804,1130.9,13.04,13.335,94
2022-03-29 08:00:00,20749,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.3,128.69,0.06,0.08,0.999,10071,5.2,88.2,340.5,2.22,20.26,29.98,15.803,1130.9,13.04,13.335,94
2022-03-29 08:15:00,20750,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.29,128.68,0.06,0.08,0.999,10071,5.2,88.3,341.2,2.21,20.21,29.91,15.805,1131,13.04,13.317,94
2022-03-29 08:30:00,20751,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.3,128.7,0.06,0.08,0.999,10070,5.2,88.3,341.8,2.21,20.19,29.88,15.804,1130.9,13.04,13.344,94
2022-03-29 08:45:00,20752,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.36,128.77,0.06,0.08,0.999,10064,5.2,88.2,338.8,2.21,20.16,29.82,15.804,1130.9,13.04,13.335,94
2022-03-29 09:00:00,20753,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.38,128.79,0.06,0.08,0.999,10063,5.2,88.2,339.9,2.21,20.2,29.89,15.806,1131.1,13.04,13.317,94
2022-03-29 09:15:00,20754,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.38,128.79,0.06,0.08,0.999,10063,5.2,88.2,340.8,2.2,20.11,29.76,15.805,1131,13.04,13.344,94
2022-03-29 09:30:00,20755,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.38,128.79,0.06,0.08,0.999,10063,5.2,88.3,341.6,2.21,20.15,29.81,15.805,1131,13.04,13.344,94
2022-03-29 09:45:00,20756,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.38,128.8,0.06,0.08,0.999,10063,5.2,88.2,338.9,2.2,20.12,29.77,15.802,1130.8,13.04,13.335,94
2022-03-29 10:00:00,20757,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.42,128.85,0.06,0.08,0.999,10058,5.2,88.1,339.8,2.2,20.06,29.67,15.802,1130.8,13.04,13.317,94
2022-03-29 10:15:00,20758,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.4,128.84,0.06,0.08,0.999,10060,5.2,88.2,340.5,2.19,20.02,29.62,15.801,1130.7,13.04,13.335,94
2022-03-29 10:30:00,20759,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.41,128.84,0.06,0.08,0.999,10059,5.2,88.2,341.1,2.19,19.97,29.54,15.796,1130.4,13.04,13.326,94
2022-03-29 10:45:00,20760,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.49,128.95,0.06,0.08,0.999,10051,5.2,88.1,338.3,2.19,19.97,29.55,15.797,1130.4,13.04,13.317,94
2022-03-29 11:00:00,20761,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.5,128.96,0.06,0.08,0.999,10050,5.2,88.1,339.5,2.19,20.01,29.6,15.794,1130.3,13.04,13.317,94
2022-03-29 11:15:00,20762,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.5,128.95,0.06,0.08,0.999,10051,5.2,88.1,340.3,2.18,19.91,29.46,15.793,1130.2,13.04,13.317,94
2022-03-29 11:30:00,20763,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.52,128.98,0.06,0.08,0.999,10048,5.2,88.2,341.1,2.18,19.96,29.53,15.791,1130,13.04,13.344,94
2022-03-29 11:45:00,20764,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.51,128.98,0.06,0.08,0.999,10049,5.2,88.1,338.4,2.18,19.93,29.49,15.791,1130,13.04,13.281,94
2022-03-29 12:00:00,20765,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.56,129.03,0.06,0.08,0.999,10045,5.2,88.1,339.3,2.17,19.85,29.36,15.789,1129.9,13.04,13.299,94
2022-03-29 12:15:00,20766,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.54,129.01,0.06,0.08,0.999,10046,5.2,88.1,340.1,2.17,19.83,29.34,15.785,1129.6,13.04,13.281,94
2022-03-29 12:30:00,20767,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.56,129.04,0.06,0.08,0.999,10045,5.2,88.1,340.7,2.17,19.81,29.31,15.786,1129.6,13.04,13.29,94
2022-03-29 12:45:00,20768,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.62,129.11,0.06,0.08,0.999,10039,5.2,88,338.3,2.15,19.68,29.11,15.785,1129.6,13.04,13.299,94
2022-03-29 13:00:00,20769,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.62,129.12,0.06,0.08,0.999,10038,5.2,88.1,339.4,2.17,19.82,29.33,15.781,1129.3,13.04,13.326,94
2022-03-29 13:15:00,20770,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.63,129.13,0.06,0.08,0.999,10037,5.2,88.1,340.2,2.16,19.76,29.24,15.779,1129.2,13.04,13.317,94
2022-03-29 13:30:00,20771,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.63,129.13,0.06,0.08,0.999,10037,5.2,88.1,340.9,2.17,19.79,29.28,15.782,1129.4,13.04,13.308,94
2022-03-29 13:45:00,20772,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.63,129.13,0.06,0.08,0.999,10037,5.2,88.1,338.3,2.16,19.75,29.22,15.775,1128.9,13.04,13.299,94
2022-03-29 14:00:00,20773,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.68,129.2,0.06,0.08,0.999,10032,5.2,88,339.2,2.16,19.69,29.13,15.775,1128.9,13.04,13.308,94
2022-03-29 14:15:00,20774,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.65,129.16,0.06,0.08,0.999,10035,5.2,88.1,340,2.15,19.66,29.09,15.77,1128.5,13.04,13.308,94
2022-03-29 14:30:00,20775,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.68,129.2,0.06,0.08,0.999,10032,5.2,88.1,340.6,2.15,19.62,29.03,15.776,1129,13.04,13.335,94
2022-03-29 14:45:00,20776,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.72,129.25,0.06,0.08,0.999,10028,5.2,88,338.1,2.14,19.55,28.93,15.767,1128.3,13.04,13.299,94
2022-03-29 15:00:00,20777,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.76,129.3,0.06,0.08,0.999,10024,5.2,88,339.1,2.15,19.65,29.07,15.764,1128.1,13.04,13.308,94
2022-03-29 15:15:00,20778,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.73,129.27,0.06,0.08,0.999,10027,5.2,88,340,2.14,19.57,28.96,15.765,1128.2,13.04,13.308,94
2022-03-29 15:30:00,20779,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.74,129.28,0.06,0.08,0.999,10026,5.2,88,340.7,2.15,19.61,29.02,15.762,1128,13.04,13.335,94
2022-03-29 15:45:00,20780,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.76,129.32,0.06,0.08,0.999,10024,5.2,87.9,338.3,2.15,19.68,29.11,15.761,1127.9,13.04,13.281,94
2022-03-29 16:00:00,20781,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.8,129.36,0.06,0.08,0.999,10020,5.2,87.9,339.2,2.14,19.52,28.87,15.765,1128.2,13.04,13.299,94
2022-03-29 16:15:00,20782,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.77,129.32,0.06,0.08,0.999,10023,5.2,88,339.8,2.13,19.5,28.84,15.759,1127.8,13.04,13.335,94
2022-03-29 16:30:00,20783,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,99.79,129.35,0.06,0.08,0.999,10021,5.2,88,340.5,2.13,19.48,28.81,15.755,1127.5,13.03,13.308,94
2022-03-29 16:45:00,20784,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.85,129.42,0.06,0.08,0.999,10015,5.2,87.9,337.8,2.14,19.51,28.86,15.759,1127.8,13.04,13.317,94
2022-03-29 17:00:00,20785,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.87,129.45,0.06,0.08,0.999,10013,5.2,87.9,338.5,2.14,19.51,28.87,15.754,1127.4,13.04,13.308,94
2022-03-29 17:15:00,20786,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.85,129.43,0.06,0.08,0.999,10015,5.2,87.9,339.2,2.13,19.46,28.78,15.755,1127.5,13.04,13.344,94
2022-03-29 17:30:00,20787,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.86,129.43,0.06,0.08,0.999,10014,5.2,87.9,339.7,2.13,19.48,28.82,15.756,1127.5,13.04,13.308,94
2022-03-29 17:45:00,20788,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,99.87,129.45,0.06,0.08,0.999,10013,5.2,87.9,336.6,2.14,19.51,28.87,15.757,1127.6,13.03,13.317,94
2022-03-29 18:00:00,20789,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,99.9,129.49,0.06,0.08,0.999,10010,5.21,87.8,337.7,2.12,19.4,28.7,15.756,1127.6,13.03,13.317,94
2022-03-29 18:15:00,20790,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.89,129.48,0.06,0.08,0.999,10011,5.2,87.9,338.5,2.12,19.36,28.64,15.759,1127.8,13.04,13.353,94
2022-03-29 18:30:00,20791,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,99.9,129.5,0.06,0.08,0.999,10010,5.2,87.9,339.3,2.12,19.33,28.61,15.757,1127.6,13.03,13.326,94
2022-03-29 18:45:00,20792,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.97,129.58,0.06,0.08,0.999,10003,5.2,87.8,337.7,2.12,19.32,28.59,15.757,1127.6,13.04,13.317,94
2022-03-29 19:00:00,20793,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.97,129.58,0.06,0.08,0.999,10003,5.2,87.8,338.7,2.12,19.36,28.64,15.76,1127.9,13.04,13.335,94
2022-03-29 19:15:00,20794,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,99.95,129.56,0.06,0.08,0.999,10005,5.2,87.8,339.5,2.11,19.3,28.56,15.763,1128,13.03,13.344,94
2022-03-29 19:30:00,20795,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,99.97,129.58,0.06,0.08,0.999,10003,5.2,87.8,340.2,2.12,19.35,28.64,15.762,1128,13.04,13.353,94
2022-03-29 19:45:00,20796,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,99.95,129.57,0.06,0.08,0.999,10005,5.21,87.8,336,2.13,19.41,28.73,15.762,1127.9,13.03,13.326,94
2022-03-29 20:00:00,20797,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,99.99,129.61,0.06,0.08,0.999,10001,5.21,87.8,337.2,2.11,19.27,28.5,15.761,1127.9,13.03,13.362,94
2022-03-29 20:15:00,20798,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,99.98,129.61,0.06,0.08,0.999,10002,5.21,87.8,338,2.11,19.23,28.46,15.764,1128.1,13.03,13.317,94
2022-03-29 20:30:00,20799,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,99.99,129.61,0.06,0.08,0.999,10001,5.21,87.8,338.8,2.1,19.21,28.42,15.764,1128.1,13.03,13.353,94
2022-03-29 20:45:00,20800,PNNL_13,113IN-SITU AT600 229 6,790.08,13.04,100.08,129.72,0.06,0.08,0.999,9992.4,5.21,87.7,336.3,2.1,19.19,28.39,15.763,1128.1,13.04,13.308,94
2022-03-29 21:00:00,20801,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.05,129.69,0.06,0.08,0.999,9995,5.21,87.7,337.4,2.1,19.22,28.44,15.762,1128,13.03,13.326,94
2022-03-29 21:15:00,20802,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.06,129.7,0.06,0.08,0.999,9994.3,5.21,87.7,338.3,2.1,19.16,28.35,15.762,1128,13.03,13.326,94
2022-03-29 21:30:00,20803,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.04,129.68,0.06,0.08,0.999,9996,5.21,87.7,339,2.1,19.21,28.43,15.763,1128,13.03,13.353,94
2022-03-29 21:45:00,20804,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.06,129.7,0.06,0.08,0.999,9994.3,5.21,87.7,335.8,2.11,19.24,28.47,15.761,1127.9,13.03,13.344,94
2022-03-29 22:00:00,20805,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.09,129.74,0.06,0.08,0.999,9991.3,5.21,87.6,336.9,2.09,19.13,28.31,15.766,1128.3,13.03,13.317,94
2022-03-29 22:15:00,20806,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.07,129.72,0.06,0.08,0.999,9992.9,5.21,87.7,337.7,2.09,19.09,28.25,15.766,1128.3,13.03,13.335,94
2022-03-29 22:30:00,20807,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.09,129.75,0.06,0.08,0.999,9990.9,5.21,87.7,338.4,2.09,19.05,28.18,15.769,1128.5,13.03,13.335,94
2022-03-29 22:45:00,20808,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.16,129.84,0.06,0.08,0.999,9983.6,5.21,87.6,335.9,2.08,18.98,28.09,15.763,1128,13.03,13.317,94
2022-03-29 23:00:00,20809,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.15,129.83,0.06,0.08,0.999,9984.9,5.21,87.6,337.1,2.09,19.08,28.23,15.769,1128.5,13.03,13.335,94
2022-03-29 23:15:00,20810,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.16,129.83,0.06,0.08,0.999,9984.5,5.21,87.6,337.9,2.08,19.02,28.13,15.766,1128.3,13.03,13.326,94
2022-03-29 23:30:00,20811,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.15,129.82,0.06,0.08,0.999,9985.4,5.21,87.6,338.7,2.09,19.05,28.18,15.766,1128.2,13.03,13.326,94
2022-03-29 23:45:00,20812,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.15,129.83,0.06,0.08,0.999,9984.9,5.21,87.6,335.8,2.09,19.05,28.19,15.766,1128.2,13.03,13.326,94
2022-03-30 00:00:00,20813,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.18,129.87,0.06,0.08,0.999,9982.1,5.21,87.6,336.8,2.08,18.96,28.05,15.767,1128.3,13.03,13.335,94
2022-03-30 00:15:00,20814,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.18,129.87,0.06,0.08,0.999,9982.1,5.21,87.6,337.6,2.07,18.93,28.01,15.768,1128.4,13.03,13.335,94
2022-03-30 00:30:00,20815,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.18,129.87,0.06,0.08,0.999,9982.2,5.21,87.6,338.3,2.07,18.89,27.95,15.765,1128.2,13.03,13.353,94
2022-03-30 00:45:00,20816,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.24,129.94,0.06,0.08,0.999,9975.8,5.21,87.5,336.4,2.06,18.86,27.9,15.766,1128.3,13.03,13.317,94
2022-03-30 01:00:00,20817,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.23,129.93,0.06,0.08,0.999,9976.8,5.21,87.6,337.4,2.07,18.92,27.99,15.769,1128.4,13.03,13.335,94
2022-03-30 01:15:00,20818,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.23,129.93,0.06,0.08,0.999,9977.4,5.21,87.6,338.2,2.06,18.84,27.88,15.764,1128.1,13.03,13.353,94
2022-03-30 01:30:00,20819,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.24,129.95,0.06,0.08,0.999,9976.1,5.21,87.6,338.9,2.07,18.89,27.94,15.765,1128.2,13.03,13.353,94
2022-03-30 01:45:00,20820,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.25,129.96,0.06,0.08,0.999,9975.4,5.21,87.5,335.6,2.08,18.98,28.08,15.767,1128.3,13.03,13.308,94
2022-03-30 02:00:00,20821,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.25,129.97,0.06,0.08,0.999,9974.6,5.21,87.5,336.6,2.06,18.84,27.87,15.763,1128.1,13.03,13.299,94
2022-03-30 02:15:00,20822,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.26,129.98,0.06,0.08,0.999,9974,5.21,87.5,337.4,2.06,18.78,27.79,15.763,1128,13.03,13.326,94
2022-03-30 02:30:00,20823,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.28,130,0.06,0.08,0.999,9972.4,5.21,87.5,338.1,2.05,18.74,27.73,15.769,1128.5,13.03,13.326,94
2022-03-30 02:45:00,20824,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.35,130.09,0.06,0.08,0.999,9965,5.21,87.4,335.9,2.05,18.7,27.67,15.764,1128.1,13.03,13.344,94
2022-03-30 03:00:00,20825,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.35,130.1,0.06,0.08,0.999,9964.8,5.21,87.4,337,2.05,18.76,27.76,15.763,1128,13.03,13.317,94
2022-03-30 03:15:00,20826,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.32,130.06,0.06,0.08,0.999,9967.7,5.21,87.5,337.8,2.05,18.68,27.64,15.761,1127.9,13.03,13.317,94
2022-03-30 03:30:00,20827,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.32,130.06,0.06,0.08,0.999,9968.2,5.21,87.5,338.5,2.05,18.75,27.73,15.761,1127.9,13.03,13.335,94
2022-03-30 03:45:00,20828,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.35,130.1,0.06,0.08,0.999,9965,5.21,87.4,336.3,2.05,18.76,27.76,15.765,1128.2,13.03,13.353,94
2022-03-30 04:00:00,20829,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.36,130.11,0.06,0.08,0.999,9964.5,5.21,87.4,337.1,2.04,18.66,27.6,15.763,1128.1,13.03,13.326,94
2022-03-30 04:15:00,20830,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.35,130.1,0.06,0.08,0.999,9965,5.21,87.4,337.8,2.04,18.63,27.56,15.761,1127.9,13.03,13.344,94
2022-03-30 04:30:00,20831,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.35,130.1,0.06,0.08,0.999,9965,5.21,87.4,338.3,2.03,18.59,27.5,15.762,1128,13.03,13.362,94
2022-03-30 04:45:00,20832,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.42,130.19,0.06,0.08,0.999,9958.2,5.21,87.4,336,2.03,18.57,27.47,15.762,1128,13.03,13.317,94
2022-03-30 05:00:00,20833,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.42,130.19,0.06,0.08,0.999,9957.9,5.21,87.4,337,2.04,18.59,27.51,15.762,1128,13.03,13.326,94
2022-03-30 05:15:00,20834,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.42,130.19,0.06,0.08,0.999,9958.1,5.21,87.4,337.8,2.03,18.5,27.38,15.76,1127.8,13.03,13.335,94
2022-03-30 05:30:00,20835,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.42,130.19,0.06,0.08,0.999,9958.1,5.21,87.4,338.5,2.03,18.58,27.49,15.758,1127.7,13.03,13.326,94
2022-03-30 05:45:00,20836,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.43,130.21,0.06,0.08,0.999,9957,5.21,87.4,335.5,2.04,18.62,27.55,15.754,1127.4,13.03,13.317,94
2022-03-30 06:00:00,20837,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.44,130.22,0.06,0.08,0.999,9956.4,5.21,87.3,336.4,2.03,18.52,27.4,15.757,1127.6,13.03,13.335,94
2022-03-30 06:15:00,20838,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.44,130.21,0.06,0.08,0.999,9956.5,5.21,87.4,337.2,2.02,18.48,27.34,15.76,1127.8,13.03,13.353,94
2022-03-30 06:30:00,20839,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.45,130.23,0.06,0.08,0.999,9955.6,5.21,87.4,337.9,2.02,18.43,27.27,15.754,1127.4,13.03,13.353,94
2022-03-30 06:45:00,20840,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.51,130.31,0.06,0.08,0.999,9949.3,5.21,87.3,335.2,2.01,18.38,27.19,15.76,1127.8,13.03,13.308,94
2022-03-30 07:00:00,20841,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.49,130.29,0.06,0.08,0.999,9950.9,5.21,87.3,336.3,2.02,18.44,27.29,15.76,1127.9,13.03,13.326,94
2022-03-30 07:15:00,20842,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.51,130.31,0.06,0.08,0.999,9949.3,5.21,87.3,337.1,2.01,18.35,27.15,15.757,1127.6,13.03,13.317,94
2022-03-30 07:30:00,20843,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.5,130.3,0.06,0.08,0.999,9950.1,5.21,87.3,337.8,2.02,18.43,27.27,15.761,1127.9,13.03,13.353,94
2022-03-30 07:45:00,20844,PNNL_13,113IN-SITU AT600 229 6,790.08,13.02,100.5,130.31,0.06,0.08,0.999,9949.8,5.21,87.3,334.7,2.02,18.45,27.3,15.764,1128.1,13.02,13.344,94
2022-03-30 08:00:00,20845,PNNL_13,113IN-SITU AT600 229 6,790.08,13.03,100.52,130.32,0.06,0.08,0.999,9948.5,5.22,87.2,335.7,2.01,18.34,27.14,15.758,1127.7,13.03,13.326,94
