"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2023-04-25 12:45:00,58381,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.8,129.41,0.06,0.08,0.999,10122,5.22,66.3,99.6,0,0,-0.41,15.459,1106.6,12.61,13.362,66
2023-04-25 13:00:00,58382,PNNL_13,113IN-SITU AT600 232 6,762.49,12.62,98.78,129.39,0.06,0.08,0.999,10123,5.22,66.3,99.4,0,0,-0.49,15.459,1106.6,12.62,13.344,66
2023-04-25 13:15:00,58383,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.82,129.44,0.06,0.08,0.999,10119,5.22,66.3,99.1,0,0,-0.63,15.463,1106.9,12.61,13.344,66
2023-04-25 13:30:00,58384,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.71,129.32,0.06,0.08,0.999,10131,5.22,66.2,98.9,0,0,-0.77,15.463,1106.9,12.61,13.335,66
2023-04-25 13:45:00,58385,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.72,129.31,0.06,0.08,0.999,10130,5.22,66.3,98.5,0,0,-0.49,15.461,1106.7,12.61,13.344,66
2023-04-25 14:00:00,58386,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.69,129.28,0.06,0.08,0.999,10132,5.22,66.3,98.4,0,0,-0.57,15.46,1106.7,12.61,13.344,66
2023-04-25 14:15:00,58387,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.73,129.33,0.06,0.08,0.999,10128,5.22,66.3,98.1,0,0,-0.45,15.455,1106.4,12.61,13.353,66
2023-04-25 14:30:00,58388,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.76,129.38,0.06,0.08,0.999,10125,5.22,66.3,97.7,0,0,-0.64,15.454,1106.3,12.61,13.317,66
2023-04-25 14:45:00,58389,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.73,129.32,0.06,0.08,0.999,10129,5.22,66.3,97.3,0,0,-0.65,15.458,1106.6,12.61,13.353,66
2023-04-25 15:00:00,58390,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.7,129.28,0.06,0.08,0.999,10132,5.22,66.3,97.2,0,0,-0.64,15.454,1106.2,12.61,13.362,66
2023-04-25 15:15:00,58391,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.71,129.3,0.06,0.08,0.999,10131,5.22,66.3,97.2,0,0,-0.71,15.457,1106.5,12.61,13.353,66
2023-04-25 15:30:00,58392,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.63,129.21,0.06,0.08,0.999,10139,5.22,66.3,97,0,0,-0.54,15.457,1106.4,12.61,13.344,66
2023-04-25 15:45:00,58393,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.65,129.22,0.06,0.08,0.999,10137,5.22,66.3,96.7,0,0,-0.46,15.456,1106.4,12.61,13.335,66
2023-04-25 16:00:00,58394,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.63,129.19,0.06,0.08,0.999,10139,5.22,66.3,96.6,0,0,-0.63,15.46,1106.7,12.61,13.317,66
2023-04-25 16:15:00,58395,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.6,129.15,0.06,0.08,0.999,10142,5.22,66.3,96.4,0,0,-0.62,15.462,1106.9,12.61,13.362,66
2023-04-25 16:30:00,58396,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.7,129.3,0.06,0.08,0.999,10132,5.22,66.2,96.3,0,0,-0.36,15.459,1106.6,12.61,13.335,66
2023-04-25 16:45:00,58397,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.67,129.25,0.06,0.08,0.999,10135,5.22,66.2,96,0,0,-0.34,15.454,1106.2,12.61,13.362,66
2023-04-25 17:00:00,58398,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.65,129.22,0.06,0.08,0.999,10137,5.22,66.2,96,0,0,-0.55,15.457,1106.5,12.61,13.344,66
2023-04-25 17:15:00,58399,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.65,129.22,0.06,0.08,0.999,10137,5.22,66.3,95.9,0,0,-0.64,15.456,1106.4,12.61,13.344,66
2023-04-25 17:30:00,58400,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.6,129.18,0.06,0.08,0.999,10142,5.22,66.2,95.9,0,0,-0.48,15.455,1106.3,12.61,13.353,66
2023-04-25 17:45:00,58401,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.65,129.22,0.06,0.08,0.999,10137,5.22,66.2,95.9,0,0,-0.4,15.461,1106.8,12.61,13.344,66
2023-04-25 18:00:00,58402,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.59,129.14,0.06,0.08,0.999,10143,5.22,66.2,96.2,0,0,-0.66,15.453,1106.2,12.61,13.371,66
2023-04-25 18:15:00,58403,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.58,129.14,0.06,0.08,0.999,10144,5.22,66.2,96.2,0,0,-0.65,15.455,1106.3,12.61,13.38,66
2023-04-25 18:30:00,58404,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.65,129.23,0.06,0.08,0.999,10137,5.22,66.2,95.9,0,0,-0.31,15.452,1106.1,12.61,13.353,66
2023-04-25 18:45:00,58405,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.63,129.19,0.06,0.08,0.999,10139,5.22,66.2,95.8,0,0,-0.36,15.455,1106.3,12.61,13.335,66
2023-04-25 19:00:00,58406,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.53,129.07,0.06,0.08,0.999,10149,5.22,66.2,96,0,0,-0.65,15.452,1106.1,12.61,13.335,66
2023-04-25 19:15:00,58407,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.59,129.15,0.06,0.08,0.999,10143,5.22,66.2,96.2,0,0,-0.54,15.455,1106.3,12.61,13.362,66
2023-04-25 19:30:00,58408,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.53,129.1,0.06,0.08,0.999,10149,5.22,66.1,96.5,0,0,-0.55,15.459,1106.6,12.6,13.362,66
2023-04-25 19:45:00,58409,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.55,129.09,0.06,0.08,0.999,10147,5.22,66.2,96.6,0,0,-0.3,15.458,1106.6,12.61,13.326,66
2023-04-25 20:00:00,58410,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.53,129.07,0.06,0.08,0.999,10149,5.22,66.3,96.8,0,0,-0.63,15.457,1106.5,12.61,13.362,66
2023-04-25 20:15:00,58411,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.52,129.05,0.06,0.08,0.999,10150,5.22,66.2,97.1,0,0,-0.41,15.456,1106.4,12.61,13.362,66
2023-04-25 20:30:00,58412,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.61,129.18,0.06,0.08,0.999,10141,5.22,66.1,97,0,0,-0.31,15.461,1106.8,12.61,13.38,66
2023-04-25 20:45:00,58413,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.59,129.14,0.06,0.08,0.999,10143,5.22,66.2,97,0,0,-0.41,15.458,1106.5,12.61,13.317,66
2023-04-25 21:00:00,58414,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.54,129.09,0.06,0.08,0.999,10148,5.22,66.2,97.4,0,0,-0.59,15.462,1106.8,12.61,13.344,66
2023-04-25 21:15:00,58415,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.53,129.06,0.06,0.08,0.999,10149,5.22,66.2,97.6,0,0,-0.48,15.462,1106.8,12.61,13.335,66
2023-04-25 21:30:00,58416,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.49,129.04,0.06,0.08,0.999,10153,5.22,66.1,97.6,0,0,-0.33,15.462,1106.8,12.61,13.362,66
2023-04-25 21:45:00,58417,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.48,129,0.06,0.08,0.999,10154,5.22,66.2,97.8,0,0,-0.53,15.464,1107,12.61,13.344,66
2023-04-25 22:00:00,58418,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.48,129.01,0.06,0.08,0.999,10154,5.22,66.2,98.1,0,0,-0.59,15.464,1106.9,12.61,13.371,66
2023-04-25 22:15:00,58419,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.48,129,0.06,0.08,0.999,10155,5.22,66.2,98.3,0,0,-0.41,15.465,1107,12.61,13.344,66
2023-04-25 22:30:00,58420,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.54,129.1,0.06,0.08,0.999,10148,5.22,66.2,98.3,0,0,-0.62,15.462,1106.8,12.61,13.335,66
2023-04-25 22:45:00,58421,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.5,129.04,0.06,0.08,0.999,10152,5.22,66.2,98.6,0,0,-0.61,15.465,1107,12.61,13.344,66
2023-04-25 23:00:00,58422,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.48,129.01,0.06,0.08,0.999,10154,5.22,66.2,99.1,0,0,-0.41,15.463,1106.8,12.61,13.353,66
2023-04-25 23:15:00,58423,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.49,129.01,0.06,0.08,0.999,10154,5.22,66.2,99.5,0,0,-0.45,15.467,1107.1,12.61,13.371,66
2023-04-25 23:30:00,58424,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.42,128.95,0.06,0.08,0.999,10160,5.22,66.1,99.5,0,0,-0.44,15.46,1106.7,12.6,13.353,66
2023-04-25 23:45:00,58425,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.43,128.94,0.06,0.08,0.999,10160,5.22,66.2,99.6,0,0,-0.45,15.463,1106.9,12.61,13.344,66
2023-04-26 00:00:00,58426,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.41,128.92,0.06,0.08,0.999,10161,5.22,66.2,100,0,0,-0.41,15.466,1107.1,12.61,13.353,66
2023-04-26 00:15:00,58427,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.42,128.93,0.06,0.08,0.999,10160,5.22,66.2,100.1,0,0,-0.34,15.463,1106.9,12.61,13.38,66
2023-04-26 00:30:00,58428,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.5,129.04,0.06,0.08,0.999,10152,5.22,66.2,100,0,0,-0.61,15.463,1106.9,12.61,13.344,66
2023-04-26 00:45:00,58429,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.43,128.95,0.06,0.08,0.999,10159,5.22,66.2,100.2,0,0,-0.33,15.46,1106.7,12.61,13.317,66
2023-04-26 01:00:00,58430,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.42,128.93,0.06,0.08,0.999,10161,5.22,66.2,100.5,0,0,-0.44,15.462,1106.8,12.61,13.344,66
2023-04-26 01:15:00,58431,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.43,128.94,0.06,0.08,0.999,10159,5.22,66.1,100.7,0,0,-0.37,15.455,1106.3,12.61,13.362,66
2023-04-26 01:30:00,58432,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.35,128.86,0.06,0.08,0.999,10168,5.22,66.2,100.5,0,0,-0.59,15.46,1106.6,12.6,13.353,66
2023-04-26 01:45:00,58433,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.36,128.85,0.06,0.08,0.999,10167,5.22,66.2,100.5,0,0,-0.41,15.461,1106.8,12.61,13.326,66
2023-04-26 02:00:00,58434,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.38,128.88,0.06,0.08,0.999,10165,5.22,66.3,101,0,0,-0.47,15.456,1106.4,12.61,13.38,66
2023-04-26 02:15:00,58435,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.37,128.86,0.06,0.08,0.999,10166,5.22,66.2,101.2,0,0,-0.31,15.456,1106.4,12.61,13.344,66
2023-04-26 02:30:00,58436,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.42,128.94,0.06,0.08,0.999,10160,5.22,66.3,100.9,0,0,-0.56,15.459,1106.6,12.61,13.371,66
2023-04-26 02:45:00,58437,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.38,128.89,0.06,0.08,0.999,10164,5.22,66.3,100.8,0,0,-0.63,15.458,1106.5,12.61,13.335,66
2023-04-26 03:00:00,58438,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.37,128.87,0.06,0.08,0.999,10165,5.22,66.2,101,0,0,-0.48,15.458,1106.5,12.61,13.344,66
2023-04-26 03:15:00,58439,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.37,128.86,0.06,0.08,0.999,10166,5.22,66.2,101.2,0,0,-0.44,15.461,1106.7,12.61,13.335,66
2023-04-26 03:30:00,58440,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.29,128.79,0.06,0.08,0.999,10174,5.22,66.2,101,0,0,-0.62,15.463,1106.9,12.6,13.362,66
2023-04-26 03:45:00,58441,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.32,128.8,0.06,0.08,0.999,10171,5.22,66.2,101.1,0,0,-0.39,15.462,1106.9,12.61,13.335,66
2023-04-26 04:00:00,58442,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.29,128.77,0.06,0.08,0.999,10174,5.22,66.3,101.4,0,0,-0.54,15.461,1106.7,12.61,13.344,66
2023-04-26 04:15:00,58443,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.33,128.82,0.06,0.08,0.999,10170,5.22,66.3,101.4,0,0,-0.24,15.459,1106.6,12.61,13.362,66
2023-04-26 04:30:00,58444,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.37,128.87,0.06,0.08,0.999,10166,5.22,66.3,101.3,0,0,-0.46,15.461,1106.7,12.61,13.335,66
2023-04-26 04:45:00,58445,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.32,128.81,0.06,0.08,0.999,10170,5.22,66.3,101.2,0,0,-0.5,15.46,1106.7,12.61,13.326,66
2023-04-26 05:00:00,58446,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.3,128.78,0.06,0.08,0.999,10173,5.22,66.3,101.5,0,0,-0.53,15.462,1106.8,12.61,13.362,66
2023-04-26 05:15:00,58447,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.31,128.79,0.06,0.08,0.999,10172,5.22,66.3,101.5,0,0,-0.26,15.458,1106.5,12.61,13.344,66
2023-04-26 05:30:00,58448,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.23,128.71,0.06,0.08,0.999,10180,5.22,66.3,101.5,0,0,-0.46,15.464,1106.9,12.6,13.38,66
2023-04-26 05:45:00,58449,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.24,128.71,0.06,0.08,0.999,10179,5.22,66.3,101.4,0,0,-0.52,15.463,1106.9,12.61,13.326,66
2023-04-26 06:00:00,58450,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.24,128.69,0.06,0.08,0.999,10179,5.22,66.2,101.6,0,0,-0.49,15.468,1107.2,12.61,13.353,66
2023-04-26 06:15:00,58451,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.21,128.67,0.06,0.08,0.999,10182,5.22,66.2,101.6,0,0,-0.62,15.467,1107.1,12.61,13.371,66
2023-04-26 06:30:00,58452,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.3,128.79,0.06,0.08,0.999,10173,5.22,66.2,101.3,0,0,-0.38,15.468,1107.2,12.61,13.362,66
2023-04-26 06:45:00,58453,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.27,128.74,0.06,0.08,0.999,10176,5.22,66.2,101.4,0,0,-0.38,15.465,1107,12.61,13.344,66
2023-04-26 07:00:00,58454,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.26,128.72,0.06,0.08,0.999,10177,5.22,66.3,101.6,0,0,-0.47,15.468,1107.2,12.61,13.353,66
2023-04-26 07:15:00,58455,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.27,128.74,0.06,0.08,0.999,10176,5.22,66.3,101.6,0,0,-0.45,15.466,1107.1,12.61,13.362,66
2023-04-26 07:30:00,58456,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.19,128.66,0.06,0.08,0.999,10184,5.22,66.2,101.5,0,0,-0.44,15.463,1106.9,12.6,13.344,66
2023-04-26 07:45:00,58457,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.19,128.64,0.06,0.08,0.999,10184,5.22,66.3,101.5,0,0,-0.44,15.458,1106.6,12.61,13.335,66
2023-04-26 08:00:00,58458,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.18,128.63,0.06,0.08,0.999,10185,5.22,66.2,101.6,0,0,-0.4,15.465,1107,12.61,13.335,66
2023-04-26 08:15:00,58459,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.19,128.65,0.06,0.08,0.999,10184,5.22,66.1,101.7,0,0,-0.14,15.468,1107.2,12.61,13.362,66
2023-04-26 08:30:00,58460,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.27,128.76,0.06,0.08,0.999,10176,5.22,66.1,101.5,0,0,-0.4,15.463,1106.8,12.61,13.344,66
2023-04-26 08:45:00,58461,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.19,128.64,0.06,0.08,0.999,10184,5.22,66.2,101.5,0,0,-0.58,15.461,1106.8,12.61,13.344,66
2023-04-26 09:00:00,58462,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.18,128.61,0.06,0.08,0.999,10186,5.22,66.1,101.7,0,0,-0.54,15.46,1106.7,12.61,13.326,66
2023-04-26 09:15:00,58463,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.2,128.65,0.06,0.08,0.999,10183,5.22,66.1,101.9,0,0,-0.43,15.461,1106.7,12.61,13.353,66
2023-04-26 09:30:00,58464,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.13,128.58,0.06,0.08,0.999,10191,5.22,66.1,101.6,0,0,-0.52,15.463,1106.9,12.6,13.344,66
2023-04-26 09:45:00,58465,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.14,128.57,0.06,0.08,0.999,10189,5.22,66.2,101.7,0,0,-0.55,15.466,1107.1,12.61,13.326,66
2023-04-26 10:00:00,58466,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.14,128.57,0.06,0.08,0.999,10190,5.22,66.2,102,0,0,-0.4,15.463,1106.9,12.61,13.335,66
2023-04-26 10:15:00,58467,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.17,128.62,0.06,0.08,0.999,10186,5.22,66.2,102,0,0,-0.7,15.461,1106.7,12.61,13.362,66
2023-04-26 10:30:00,58468,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.22,128.68,0.06,0.08,0.999,10181,5.22,66.2,101.7,0,0,-0.8,15.461,1106.7,12.61,13.353,66
2023-04-26 10:45:00,58469,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.14,128.58,0.06,0.08,0.999,10189,5.22,66.2,101.6,0,0,-0.34,15.457,1106.5,12.61,13.308,66
2023-04-26 11:00:00,58470,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.13,128.56,0.06,0.08,0.999,10190,5.22,66.2,101.7,0,0,-0.61,15.454,1106.3,12.61,13.335,66
2023-04-26 11:15:00,58471,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.16,128.61,0.06,0.08,0.999,10187,5.22,66.2,101.6,0,0,-0.41,15.453,1106.2,12.61,13.362,66
2023-04-26 11:30:00,58472,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.04,128.47,0.06,0.08,0.999,10200,5.22,66.2,101.4,0,0,-0.52,15.452,1106.1,12.6,13.353,66
2023-04-26 11:45:00,58473,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.06,128.47,0.06,0.08,0.999,10198,5.22,66.3,101.2,0,0,-0.42,15.45,1106,12.61,13.353,66
2023-04-26 12:00:00,58474,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.05,128.46,0.06,0.08,0.999,10199,5.22,66.2,101.2,0,0,-0.43,15.447,1105.8,12.61,13.362,66
2023-04-26 12:15:00,58475,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.09,128.52,0.06,0.08,0.999,10194,5.22,66.1,101,0,0,-0.48,15.443,1105.4,12.61,13.335,66
2023-04-26 12:30:00,58476,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.16,128.6,0.06,0.08,0.999,10188,5.22,66.2,100.8,0,0,-0.55,15.443,1105.5,12.6,13.353,66
2023-04-26 12:45:00,58477,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.08,128.5,0.06,0.08,0.999,10196,5.22,66.2,100.7,0,0,-0.52,15.443,1105.5,12.61,13.353,66
2023-04-26 13:00:00,58478,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.06,128.47,0.06,0.08,0.999,10198,5.22,66.2,100.5,0,0,-0.37,15.442,1105.4,12.61,13.344,66
2023-04-26 13:15:00,58479,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98.1,128.52,0.06,0.08,0.999,10194,5.22,66.2,100.2,0,0,-0.55,15.442,1105.4,12.61,13.353,66
2023-04-26 13:30:00,58480,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.99,128.41,0.06,0.08,0.999,10205,5.22,66.2,99.8,0,0,-0.47,15.44,1105.3,12.6,13.335,66
2023-04-26 13:45:00,58481,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98,128.4,0.06,0.08,0.999,10204,5.22,66.2,99.3,0,0,-0.64,15.434,1104.9,12.61,13.344,66
2023-04-26 14:00:00,58482,PNNL_13,113IN-SITU AT600 232 6,762.49,12.61,98,128.4,0.06,0.08,0.999,10204,5.22,66.2,99.2,0,0,-0.53,15.434,1104.8,12.61,13.326,66
2023-04-26 14:15:00,58483,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98,128.4,0.06,0.08,0.999,10204,5.22,66.2,98.9,0,0,-0.4,15.431,1104.6,12.6,13.335,66
2023-04-26 14:30:00,58484,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.05,128.47,0.06,0.08,0.999,10199,5.22,66.2,98.4,0,0,-0.58,15.432,1104.7,12.6,13.353,66
2023-04-26 14:45:00,58485,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98.01,128.41,0.06,0.08,0.999,10203,5.22,66.2,97.8,0,0,-0.58,15.428,1104.4,12.6,13.308,66
2023-04-26 15:00:00,58486,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.97,128.36,0.06,0.08,0.999,10207,5.22,66.2,97.6,0,0,-0.44,15.432,1104.7,12.6,13.344,66
2023-04-26 15:15:00,58487,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.97,128.37,0.06,0.08,0.999,10207,5.22,66.2,97.3,0,0,-0.62,15.429,1104.5,12.6,13.317,66
2023-04-26 15:30:00,58488,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.9,128.29,0.06,0.08,0.999,10214,5.22,66.2,97,0,0,-0.64,15.43,1104.5,12.6,13.362,66
2023-04-26 15:45:00,58489,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.91,128.29,0.06,0.08,0.999,10213,5.22,66.2,96.5,0,0,-0.63,15.438,1105.1,12.6,13.326,66
2023-04-26 16:00:00,58490,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.91,128.28,0.06,0.08,0.999,10213,5.22,66.2,96.3,0,0,-0.55,15.435,1104.9,12.6,13.362,66
2023-04-26 16:15:00,58491,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.87,128.23,0.06,0.08,0.999,10217,5.22,66.2,96,0,0,-0.63,15.434,1104.9,12.6,13.344,66
2023-04-26 16:30:00,58492,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,98,128.4,0.06,0.08,0.999,10205,5.22,66.1,96,0,0,-0.52,15.427,1104.4,12.6,13.335,66
2023-04-26 16:45:00,58493,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.96,128.35,0.06,0.08,0.999,10208,5.22,66.2,95.6,0,0,-0.6,15.427,1104.4,12.6,13.299,66
2023-04-26 17:00:00,58494,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.92,128.3,0.06,0.08,0.999,10213,5.22,66.2,95.5,0,0,-0.7,15.427,1104.3,12.6,13.335,66
2023-04-26 17:15:00,58495,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.93,128.3,0.06,0.08,0.999,10212,5.22,66.2,95.3,0,0,-0.58,15.43,1104.6,12.6,13.344,66
2023-04-26 17:30:00,58496,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.88,128.27,0.06,0.08,0.999,10217,5.22,66.1,95.1,0,0,-0.55,15.426,1104.3,12.6,13.308,66
2023-04-26 17:45:00,58497,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.95,128.34,0.06,0.08,0.999,10210,5.22,66.2,94.4,0,0,-0.64,15.428,1104.4,12.6,13.362,66
2023-04-26 18:00:00,58498,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.87,128.24,0.06,0.08,0.999,10217,5.22,66.2,94.9,0,0,-0.62,15.428,1104.4,12.6,13.362,66
2023-04-26 18:15:00,58499,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.87,128.24,0.06,0.08,0.999,10217,5.22,66.3,95,0,0,-0.7,15.428,1104.4,12.6,13.353,66
2023-04-26 18:30:00,58500,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.91,128.3,0.06,0.08,0.999,10213,5.22,66.1,95,0,0,-0.46,15.429,1104.5,12.6,13.344,66
2023-04-26 18:45:00,58501,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.96,128.34,0.06,0.08,0.999,10209,5.22,66.1,94.8,0,0,-0.57,15.439,1105.1,12.6,13.344,66
2023-04-26 19:00:00,58502,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.87,128.24,0.06,0.08,0.999,10217,5.22,66.2,95.3,0,0,-0.53,15.432,1104.7,12.6,13.344,66
2023-04-26 19:15:00,58503,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.87,128.23,0.06,0.08,0.999,10218,5.22,66.2,95.6,0,0,-0.53,15.432,1104.7,12.6,13.353,66
2023-04-26 19:30:00,58504,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.82,128.19,0.06,0.08,0.999,10223,5.22,66.1,95.7,0,0,-0.29,15.43,1104.5,12.6,13.371,66
2023-04-26 19:45:00,58505,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.86,128.23,0.06,0.08,0.999,10218,5.22,66.1,95.7,0,0,-0.36,15.434,1104.8,12.6,13.335,66
2023-04-26 20:00:00,58506,PNNL_13,113IN-SITU AT600 232 6,762.49,12.6,97.8,128.14,0.06,0.08,0.999,10225,5.22,66.2,96.4,0,0,-0.53,15.44,1105.3,12.6,13.335,66
