"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2022-11-01 14:45:00,41587,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.28,0.05,11303,0.07,0.999,5.5,13.2,175.8,1.41,12.79,17.8,0.43827061499999864,1086,14.65,13.38,77,1045.320628
2022-11-01 15:00:00,41588,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.38,110.16,0.05,11315,0.07,0.999,5.49,13.7,175.9,1.41,12.77,17.79,0.4402706149999993,1086.1,14.65,13.335,77,1045.458524
2022-11-01 15:15:00,41589,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.62,110.46,0.05,11285,0.07,0.999,5.5,13.2,175.7,1.4,12.69,17.67,0.4402706149999993,1086.1,14.65,13.407,77,1045.458524
2022-11-01 15:30:00,41590,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.53,110.35,0.05,11295,0.07,0.999,5.5,13.2,175.9,1.39,12.65,17.62,0.43920430999999915,1085.9,14.65,13.426,77,1045.320628
2022-11-01 15:45:00,41591,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.54,110.37,0.05,11294,0.07,0.999,5.5,13.2,176,1.4,12.69,17.67,0.4412043099999998,1086.1,14.65,13.371,77,1045.458524
2022-11-01 16:00:00,41592,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.35,110.12,0.05,11319,0.07,0.999,5.49,13.8,176.1,1.41,12.79,17.81,0.44220430999999927,1086.1,14.65,13.398,77,1045.527472
2022-11-01 16:15:00,41593,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.43,110.22,0.05,11309,0.07,0.999,5.5,13.2,175.8,1.43,12.94,18.02,0.44220430999999927,1086.1,14.65,13.416,77,1045.527472
2022-11-01 16:30:00,41594,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.4,110.19,0.05,11313,0.07,0.999,5.5,13.3,175.9,1.41,12.8,17.83,0.4494835049999981,1086.1,14.65,13.344,77,1045.527472
2022-11-01 16:45:00,41595,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.44,110.23,0.05,11307,0.07,0.999,5.5,13.2,175.9,1.4,12.73,17.72,0.45248350499999823,1086.4,14.65,13.389,77,1045.7343159999998
2022-11-01 17:00:00,41596,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.4,110.18,0.05,11313,0.07,0.999,5.5,13.4,176,1.4,12.69,17.68,0.4534835049999977,1086.4,14.65,13.317,77,1045.803264
2022-11-01 17:15:00,41597,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.59,110.43,0.05,11288,0.07,0.999,5.5,13.5,175.5,1.4,12.73,17.72,0.45548350499999835,1086.5,14.65,13.426,77,1045.9411599999999
2022-11-01 17:30:00,41598,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.5,110.32,0.05,11299,0.07,0.999,5.5,13.3,175.6,1.4,12.68,17.65,0.4661859049999997,1086.7,14.65,13.426,77,1046.079056
2022-11-01 17:45:00,41599,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.4,110.19,0.05,11312,0.07,0.999,5.5,13.4,175.8,1.4,12.69,17.67,0.4671859049999991,1086.8,14.65,13.407,77,1046.148004
2022-11-01 18:00:00,41600,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.28,110.04,0.05,11327,0.07,0.999,5.49,13.8,175.9,1.41,12.76,17.77,0.4721859049999999,1087.1,14.65,13.371,77,1046.492744
2022-11-01 18:15:00,41601,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.45,110.25,0.05,11306,0.07,0.999,5.5,13.3,175.5,1.41,12.82,17.85,0.4711859049999987,1087.1,14.65,13.407,77,1046.4237959999998
2022-11-01 18:30:00,41602,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.43,110.22,0.05,11309,0.07,0.999,5.5,13.3,175.6,1.4,12.71,17.69,0.4717054600000008,1087.1,14.65,13.389,77,1046.492744
2022-11-01 18:45:00,41603,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.44,110.24,0.05,11307,0.07,0.999,5.5,13.3,175.7,1.39,12.63,17.59,0.4767054599999998,1087.5,14.65,13.38,77,1046.837484
2022-11-01 19:00:00,41604,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.36,110.14,0.05,11317,0.07,0.999,5.49,13.6,175.9,1.39,12.61,17.55,0.47470545999999914,1087.3,14.65,13.353,77,1046.699588
2022-11-01 19:15:00,41605,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.51,110.32,0.05,11298,0.07,0.999,5.5,13.2,175.4,1.38,12.54,17.46,0.4767054599999998,1087.5,14.65,13.407,77,1046.837484
2022-11-01 19:30:00,41606,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.48,110.29,0.05,11302,0.07,0.999,5.5,13.3,175.5,1.38,12.56,17.48,0.47701315499999986,1087.7,14.65,13.371,77,1047.044328
2022-11-01 19:45:00,41607,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.36,110.13,0.05,11318,0.07,0.999,5.5,13.4,175.6,1.38,12.57,17.5,0.4790131550000005,1087.8,14.65,13.416,77,1047.182224
2022-11-01 20:00:00,41608,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.26,110.02,0.05,11330,0.07,0.999,5.49,13.8,175.7,1.39,12.58,17.52,0.48201315500000064,1088,14.65,13.398,77,1047.389068
2022-11-01 20:15:00,41609,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.46,110.27,0.05,11304,0.07,0.999,5.5,13.5,175.4,1.4,12.69,17.67,0.4810131549999994,1087.9,14.65,13.435,77,1047.3201199999999
2022-11-01 20:30:00,41610,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.44,110.23,0.05,11308,0.07,0.999,5.5,13.5,175.5,1.39,12.6,17.54,0.4780665149999983,1088.2,14.65,13.389,77,1047.526964
2022-11-01 20:45:00,41611,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.42,110.21,0.05,11309,0.07,0.999,5.5,13.5,175.6,1.38,12.55,17.47,0.4780665149999983,1088.2,14.65,13.407,77,1047.526964
2022-11-01 21:00:00,41612,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.36,110.14,0.05,11317,0.07,0.999,5.49,13.6,175.7,1.38,12.54,17.46,0.48206651499999786,1088.5,14.65,13.371,77,1047.8027559999998
2022-11-01 21:15:00,41613,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.53,110.35,0.05,11295,0.07,0.999,5.5,13,175.3,1.38,12.54,17.46,0.48406651499999853,1088.6,14.65,13.398,77,1047.940652
2022-11-01 21:30:00,41614,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.5,110.31,0.05,11299,0.07,0.999,5.5,13.1,175.4,1.38,12.54,17.46,0.48149775499999947,1088.7,14.65,13.38,77,1048.078548
2022-11-01 21:45:00,41615,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.27,0.05,11304,0.07,0.999,5.5,13.4,175.6,1.38,12.54,17.46,0.4824977549999989,1088.8,14.65,13.398,77,1048.1474959999998
2022-11-01 22:00:00,41616,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.39,110.18,0.05,11313,0.07,0.999,5.49,14.1,175.7,1.39,12.6,17.54,0.4844977549999996,1089,14.65,13.371,77,1048.285392
2022-11-01 22:15:00,41617,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.48,110.3,0.05,11301,0.07,0.999,5.49,13.8,175.3,1.39,12.61,17.56,0.4874977549999997,1089.2,14.65,13.416,77,1048.492236
2022-11-01 22:30:00,41618,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.49,110.3,0.05,11300,0.07,0.999,5.49,13.6,175.3,1.37,12.44,17.33,0.4730634249999994,1089.1,14.65,13.398,77,1048.423288
2022-11-01 22:45:00,41619,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.26,0.05,11304,0.07,0.999,5.5,13.5,175.4,1.36,12.38,17.25,0.4730634249999994,1089.1,14.65,13.416,77,1048.423288
2022-11-01 23:00:00,41620,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.27,0.05,11303,0.07,0.999,5.49,13.7,175.4,1.37,12.42,17.3,0.4780634250000002,1089.4,14.65,13.407,77,1048.768028
2022-11-01 23:15:00,41621,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.54,110.36,0.05,11294,0.07,0.999,5.5,13.3,175,1.4,12.71,17.7,0.47706342500000076,1089.4,14.65,13.398,77,1048.6990799999999
2022-11-01 23:30:00,41622,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.52,110.34,0.05,11297,0.07,0.999,5.5,13.3,175.1,1.39,12.65,17.61,0.46588006500000034,1089.4,14.65,13.426,77,1048.768028
2022-11-01 23:45:00,41623,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.27,0.05,11304,0.07,0.999,5.49,13.7,175.3,1.38,12.56,17.5,0.46588006500000034,1089.4,14.65,13.407,77,1048.768028
2022-11-02 00:00:00,41624,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.27,0.05,11303,0.07,0.999,5.49,14.1,175.4,1.38,12.53,17.44,0.46588006500000034,1089.4,14.65,13.254,77,1048.768028
2022-11-02 00:15:00,41625,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.41,110.2,0.05,11311,0.07,0.999,5.49,13.7,175,1.38,12.49,17.4,0.46588006500000034,1089.5,14.65,13.426,77,1048.768028
2022-11-02 00:30:00,41626,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.43,110.22,0.05,11309,0.07,0.999,5.49,13.6,175,1.37,12.4,17.27,0.45767235999999833,1089.9,14.65,13.38,77,1049.112768
2022-11-02 00:45:00,41627,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.44,110.23,0.05,11307,0.07,0.999,5.49,13.6,175.2,1.36,12.34,17.19,0.45567235999999944,1089.7,14.65,13.398,77,1048.974872
2022-11-02 01:00:00,41628,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.39,110.17,0.05,11314,0.07,0.999,5.49,13.6,175.3,1.36,12.32,17.16,0.4566723599999989,1089.7,14.65,13.407,77,1049.0438199999999
2022-11-02 01:15:00,41629,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.63,110.47,0.05,11283,0.07,0.999,5.5,13.4,174.9,1.35,12.3,17.13,0.45767235999999833,1089.8,14.65,13.407,77,1049.112768
2022-11-02 01:30:00,41630,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.6,110.44,0.05,11286,0.07,0.999,5.5,13.3,175,1.35,12.29,17.12,0.4564146600000001,1090.1,14.65,13.398,77,1049.3885599999999
2022-11-02 01:45:00,41631,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.49,110.3,0.05,11300,0.07,0.999,5.5,13.4,175.1,1.36,12.33,17.17,0.458414659999999,1090.2,14.65,13.398,77,1049.5264559999998
2022-11-02 02:00:00,41632,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.26,0.05,11303,0.07,0.999,5.49,13.6,175.2,1.36,12.36,17.22,0.46041465999999964,1090.4,14.65,13.435,77,1049.664352
2022-11-02 02:15:00,41633,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.55,110.37,0.05,11294,0.07,0.999,5.5,13.4,174.8,1.37,12.41,17.28,0.4594146600000002,1090.3,14.65,13.398,77,1049.595404
2022-11-02 02:30:00,41634,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.53,110.35,0.05,11295,0.07,0.999,5.5,13.5,174.8,1.36,12.31,17.15,0.45031340000000064,1090.3,14.65,13.218,77,1049.595404
2022-11-02 02:45:00,41635,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.55,110.38,0.05,11293,0.07,0.999,5.5,13.4,174.9,1.35,12.31,17.14,0.45231339999999953,1090.4,14.65,13.407,77,1049.7332999999999
2022-11-02 03:00:00,41636,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.4,110.18,0.05,11312,0.07,0.999,5.5,13.5,175,1.35,12.29,17.11,0.45531339999999965,1090.6,14.65,13.38,77,1049.940144
2022-11-02 03:15:00,41637,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.61,110.45,0.05,11285,0.07,0.999,5.5,13.5,174.6,1.35,12.23,17.03,0.45531339999999965,1090.6,14.65,13.227,77,1049.940144
2022-11-02 03:30:00,41638,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.61,110.44,0.05,11286,0.07,0.999,5.5,13.5,174.8,1.35,12.29,17.12,0.45256670499999885,1090.6,14.65,13.38,77,1049.940144
2022-11-02 03:45:00,41639,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.62,110.45,0.05,11285,0.07,0.999,5.49,13.6,174.8,1.36,12.35,17.2,0.4545667049999995,1090.8,14.65,13.38,77,1050.0780399999999
2022-11-02 04:00:00,41640,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.58,110.41,0.05,11289,0.07,0.999,5.49,13.9,175,1.36,12.38,17.24,0.4585667049999991,1091.1,14.65,13.218,77,1050.3538319999998
2022-11-02 04:15:00,41641,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.51,110.32,0.05,11298,0.07,0.999,5.49,13.6,174.2,1.36,12.39,17.26,0.4615667049999992,1091.3,14.65,13.317,77,1050.5606759999998
2022-11-02 04:30:00,41642,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.52,110.33,0.05,11297,0.07,0.999,5.5,13.5,174.3,1.35,12.3,17.13,0.45741208499999964,1091.2,14.65,13.389,77,1050.491728
2022-11-02 04:45:00,41643,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.51,110.32,0.05,11298,0.07,0.999,5.49,13.6,174.4,1.35,12.29,17.12,0.4594120849999985,1091.3,14.65,13.407,77,1050.629624
2022-11-02 05:00:00,41644,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.46,110.25,0.05,11305,0.07,0.999,5.49,13.9,174.5,1.35,12.27,17.09,0.46041208499999975,1091.4,14.65,13.407,77,1050.698572
2022-11-02 05:15:00,41645,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.7,110.55,0.05,11274,0.07,0.999,5.49,13.6,174.1,1.37,12.46,17.35,0.4614120849999992,1091.5,14.65,13.426,77,1050.7675199999999
2022-11-02 05:30:00,41646,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.66,110.5,0.05,11279,0.07,0.999,5.5,13.6,174.3,1.37,12.46,17.34,0.4596653899999996,1091.6,14.65,13.389,77,1050.836468
2022-11-02 05:45:00,41647,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.65,110.49,0.05,11281,0.07,0.999,5.49,13.6,174.5,1.37,12.4,17.27,0.4636653899999992,1091.8,14.65,13.389,77,1051.1122599999999
2022-11-02 06:00:00,41648,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.54,110.35,0.05,11295,0.07,0.999,5.48,14.1,174.6,1.36,12.37,17.22,0.4616653900000003,1091.7,14.65,13.398,77,1050.974364
2022-11-02 06:15:00,41649,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.28,0.05,11303,0.07,0.999,5.5,13.3,174.3,1.37,12.42,17.29,0.4636653899999992,1091.8,14.65,13.155,77,1051.1122599999999
2022-11-02 06:30:00,41650,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.46,110.26,0.05,11304,0.07,0.999,5.49,13.6,174.3,1.36,12.33,17.17,0.4599420100000007,1092.1,14.65,13.407,77,1051.388052
2022-11-02 06:45:00,41651,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.27,0.05,11303,0.07,0.999,5.49,13.6,174.4,1.35,12.27,17.09,0.46394201000000024,1092.4,14.65,13.389,77,1051.663844
2022-11-02 07:00:00,41652,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.41,110.19,0.05,11311,0.07,0.999,5.49,13.6,174.5,1.35,12.27,17.08,0.4649420099999997,1092.5,14.65,13.182,77,1051.7327919999998
2022-11-02 07:15:00,41653,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.63,110.47,0.05,11283,0.07,0.999,5.49,13.8,174.3,1.35,12.26,17.07,0.4659420100000009,1092.5,14.65,13.344,77,1051.8017399999999
2022-11-02 07:30:00,41654,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.53,110.35,0.05,11295,0.07,0.999,5.49,13.9,174.4,1.35,12.28,17.11,0.46578117500000005,1092.8,14.65,13.245,76,1052.077532
2022-11-02 07:45:00,41655,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.53,110.34,0.05,11296,0.07,0.999,5.49,14,174.6,1.35,12.3,17.12,0.46778117499999894,1093,14.65,13.416,76,1052.2154279999997
2022-11-02 08:00:00,41656,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.5,110.31,0.05,11299,0.07,0.999,5.48,14.4,174.8,1.36,12.33,17.17,0.4727811749999997,1093.3,14.65,13.389,76,1052.560168
2022-11-02 08:15:00,41657,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.56,110.39,0.05,11291,0.07,0.999,5.49,13.9,174.5,1.36,12.36,17.2,0.47078117499999905,1093.2,14.65,13.398,76,1052.4222719999998
2022-11-02 08:30:00,41658,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.5,110.3,0.05,11300,0.07,0.999,5.49,13.8,174.6,1.35,12.23,17.02,0.47319040499999865,1094,14.65,13.362,76,1053.249648
2022-11-02 08:45:00,41659,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.5,110.3,0.05,11299,0.07,0.999,5.49,13.6,174.6,1.34,12.19,16.97,0.4771904049999982,1094.3,14.65,13.398,76,1053.52544
2022-11-02 09:00:00,41660,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.45,110.25,0.05,11305,0.07,0.999,5.49,13.6,174.7,1.35,12.22,17.01,0.4771904049999982,1094.3,14.65,13.389,76,1053.52544
2022-11-02 09:15:00,41661,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.56,110.38,0.05,11292,0.07,0.999,5.5,13.4,174.4,1.35,12.25,17.06,0.47819040499999943,1094.4,14.65,13.353,76,1053.594388
2022-11-02 09:30:00,41662,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.58,110.41,0.05,11289,0.07,0.999,5.5,13.3,174.5,1.34,12.2,16.98,0.47578481499999903,1094.5,14.65,13.416,76,1053.732284
2022-11-02 09:45:00,41663,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.48,110.27,0.05,11302,0.07,0.999,5.49,13.9,174.7,1.35,12.22,17.01,0.47578481499999903,1094.5,14.65,13.407,76,1053.732284
2022-11-02 10:00:00,41664,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.5,110.3,0.05,11300,0.07,0.999,5.48,14.2,174.7,1.35,12.23,17.03,0.47678481500000025,1094.6,14.65,13.38,76,1053.801232
2022-11-02 10:15:00,41665,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.45,110.25,0.05,11305,0.07,0.999,5.5,13.2,174.3,1.35,12.29,17.11,0.47978481500000036,1094.8,14.65,13.38,76,1054.0080759999998
2022-11-02 10:30:00,41666,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.44,110.22,0.05,11307,0.07,0.999,5.5,13.4,174.3,1.34,12.19,16.97,0.4671181599999983,1094.7,14.65,13.155,76,1053.939128
2022-11-02 10:45:00,41667,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.51,110.31,0.05,11298,0.07,0.999,5.5,13.5,174.4,1.34,12.16,16.93,0.4671181599999983,1094.7,14.65,13.389,76,1053.939128
2022-11-02 11:00:00,41668,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.45,110.24,0.05,11305,0.07,0.999,5.49,13.7,174.4,1.34,12.16,16.93,0.4651181599999994,1094.6,14.65,13.362,76,1053.801232
2022-11-02 11:15:00,41669,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.64,110.48,0.05,11282,0.07,0.999,5.5,13.4,174.1,1.33,12.11,16.86,0.4651181599999994,1094.6,14.65,13.371,76,1053.801232
2022-11-02 11:30:00,41670,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.63,110.46,0.05,11283,0.07,0.999,5.5,13.5,174.2,1.34,12.13,16.89,0.4564367399999991,1094.7,14.65,13.389,76,1053.87018
2022-11-02 11:45:00,41671,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.63,110.46,0.05,11283,0.07,0.999,5.49,13.7,174.4,1.33,12.12,16.88,0.45743673999999857,1094.7,14.65,13.389,76,1053.939128
2022-11-02 12:00:00,41672,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.6,110.43,0.05,11286,0.07,0.999,5.48,14.2,174.5,1.34,12.17,16.95,0.45443673999999845,1094.5,14.65,13.398,76,1053.732284
2022-11-02 12:15:00,41673,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.5,110.31,0.05,11300,0.07,0.999,5.49,13.7,174.1,1.34,12.21,17.01,0.45443673999999845,1094.5,14.65,13.29,76,1053.732284
2022-11-02 12:30:00,41674,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.5,110.31,0.05,11299,0.07,0.999,5.49,13.7,174,1.33,12.06,16.79,0.4386579400000006,1094.4,14.65,13.389,76,1053.594388
2022-11-02 12:45:00,41675,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.52,110.32,0.05,11297,0.07,0.999,5.49,13.7,174.1,1.33,12.07,16.8,0.43765793999999936,1094.3,14.65,13.38,76,1053.52544
2022-11-02 13:00:00,41676,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.47,110.26,0.05,11304,0.07,0.999,5.49,14,174.1,1.33,12.08,16.82,0.4386579400000006,1094.3,14.65,13.389,76,1053.594388
2022-11-02 13:15:00,41677,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.72,110.58,0.05,11271,0.07,0.999,5.49,14,173.8,1.32,11.99,16.69,0.43765793999999936,1094.3,14.65,13.398,76,1053.52544
2022-11-02 13:30:00,41678,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.67,110.51,0.05,11278,0.07,0.999,5.49,13.8,173.9,1.32,12,16.71,0.4227488649999991,1094.4,14.65,13.371,76,1053.594388
2022-11-02 13:45:00,41679,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.57,110.39,0.05,11291,0.07,0.999,5.49,14,173.9,1.32,12.02,16.73,0.42174886499999786,1094.3,14.65,13.335,76,1053.52544
2022-11-02 14:00:00,41680,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.35,110.11,0.05,11319,0.07,0.999,5.48,14.3,174,1.33,12.05,16.78,0.41974886499999897,1094.2,14.65,13.371,76,1053.387544
2022-11-02 14:15:00,41681,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.64,110.48,0.05,11282,0.07,0.999,5.48,14.3,173.3,1.33,12.05,16.78,0.41974886499999897,1094.2,14.65,13.317,76,1053.387544
2022-11-02 14:30:00,41682,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.62,110.46,0.05,11284,0.07,0.999,5.49,13.9,173.2,1.31,11.92,16.6,0.41849504499999846,1094.1,14.65,13.38,76,1053.3185959999998
2022-11-02 14:45:00,41683,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.56,110.38,0.05,11291,0.07,0.999,5.49,13.8,173.2,1.31,11.89,16.56,0.41649504499999956,1094,14.65,13.164,76,1053.1807
2022-11-02 15:00:00,41684,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.49,110.29,0.05,11301,0.07,0.999,5.49,13.9,173.2,1.31,11.87,16.53,0.41549504499999834,1093.9,14.65,13.38,76,1053.1117519999998
2022-11-02 15:15:00,41685,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.73,110.6,0.05,11270,0.07,0.999,5.49,13.8,172.9,1.31,11.93,16.61,0.41549504499999834,1093.9,14.65,13.299,76,1053.1117519999998
2022-11-02 15:30:00,41686,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.63,110.47,0.05,11283,0.07,0.999,5.49,13.8,173,1.31,11.9,16.57,0.4195199049999978,1093.8,14.65,13.38,76,1053.1117519999998
2022-11-02 15:45:00,41687,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.49,110.3,0.05,11300,0.07,0.999,5.49,13.8,173.1,1.31,11.9,16.58,0.41851990499999836,1093.8,14.65,13.254,76,1053.042804
2022-11-02 16:00:00,41688,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.33,110.08,0.05,11321,0.07,0.999,5.48,14.3,173.2,1.31,11.93,16.61,0.4195199049999978,1093.9,14.65,13.389,76,1053.1117519999998
2022-11-02 16:15:00,41689,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.68,110.53,0.05,11277,0.07,0.999,5.49,13.7,172.3,1.31,11.89,16.56,0.41851990499999836,1093.8,14.65,13.407,76,1053.042804
2022-11-02 16:30:00,41690,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.65,110.49,0.05,11280,0.07,0.999,5.49,13.9,172.4,1.3,11.81,16.45,0.42491694499999966,1093.7,14.65,13.218,76,1052.9738559999998
2022-11-02 16:45:00,41691,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.69,110.54,0.05,11275,0.07,0.999,5.49,13.9,172.6,1.3,11.77,16.4,0.42491694499999966,1093.7,14.65,13.326,76,1052.9738559999998
2022-11-02 17:00:00,41692,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.55,110.36,0.05,11293,0.07,0.999,5.48,14.3,172.7,1.3,11.78,16.4,0.4239169450000002,1093.7,14.65,13.38,76,1052.904908
2022-11-02 17:15:00,41693,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.8,110.67,0.05,11261,0.07,0.999,5.49,14,172.2,1.3,11.79,16.42,0.4289169449999992,1094.1,14.65,13.182,76,1053.249648
2022-11-02 17:30:00,41694,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.7,110.56,0.05,11273,0.07,0.999,5.49,13.8,172.3,1.3,11.79,16.41,0.4355835999999993,1093.6,14.65,13.398,76,1052.904908
2022-11-02 17:45:00,41695,PNNL_23,113IN-SITU AT600 229 6,822.81,14.65,88.62,110.45,0.05,11284,0.07,0.999,5.49,14,172.6,1.3,11.81,16.44,0.43658359999999874,1093.7,14.65,13.38,76,1052.9738559999998
