"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-09-24 05:30:00,108080,PNNL_13,113IN-SITU AT600V238 1,764.26,13.73,0.36,0.46,0,0,0.999,99999,6.67,-41.2,16.1,9.45,90.62,120.34,-0.01,18.42,13.516,97,NA
2024-09-24 05:45:00,108081,PNNL_13,113IN-SITU AT600V238 1,764.14,13.73,0.35,0.44,0,0,0.999,99999,6.66,-40.9,16.2,9.45,90.64,120.35,-0.007,18.6,13.516,97,NA
2024-09-24 06:00:00,108082,PNNL_13,113IN-SITU AT600V238 1,764.16,13.73,0.33,0.42,0,0,0.999,99999,6.66,-40.7,16.2,9.45,90.67,120.39,-0.008,18.55,13.525,97,NA
2024-09-24 06:15:00,108083,PNNL_13,113IN-SITU AT600V238 1,764.41,13.73,0.09,0.12,0,0,0.999,99999,5.75,10.9,-39.2,9.42,90.36,120.03,-0.008,18.57,13.489,97,NA
2024-09-24 06:30:00,108084,PNNL_13,113IN-SITU AT600V238 1,764.58,13.73,0.07,0.09,0,0,0.999,99999,5.79,8.4,-41.9,9.44,90.5,120.24,-0.009,18.51,13.516,97,NA
2024-09-24 06:45:00,108085,PNNL_13,113IN-SITU AT600V238 1,764.66,13.73,0.6,0.77,0,0,0.999,99999,5.84,5.8,-40.4,9.46,90.68,120.49,-0.01,18.42,13.498,97,NA
2024-09-24 07:00:00,108086,PNNL_13,113IN-SITU AT600V238 1,764.81,13.73,6.34,8.08,0,0.01,0.999,99999,5.88,3.2,-37.9,9.44,90.5,120.27,-0.008,18.58,13.48,97,NA
2024-09-24 07:15:00,108087,PNNL_13,113IN-SITU AT600V238 1,764.8,13.73,38.86,49.52,0.02,0.03,0.999,25734,5.93,0.6,-35.3,9.46,90.7,120.54,-0.005,18.76,13.516,97,NA
2024-09-24 07:30:00,108088,PNNL_13,113IN-SITU AT600V238 1,765,13.73,53.33,67.96,0.03,0.04,0.999,18752,5.97,-1.9,-33.6,9.44,90.46,120.25,-0.008,18.6,13.525,97,NA
2024-09-24 07:45:00,108089,PNNL_13,113IN-SITU AT600V238 1,765.03,13.73,74.07,94.39,0.04,0.06,0.999,13500,6.02,-4.5,-32.8,9.45,90.59,120.42,-0.01,18.43,13.489,97,NA
2024-09-24 08:00:00,108090,PNNL_13,113IN-SITU AT600V238 1,764.81,13.73,84.6,107.8,0.05,0.07,0.999,11821,6.06,-6.9,-29.8,9.45,90.61,120.42,-0.008,18.55,13.471,97,NA
2024-09-24 08:15:00,108091,PNNL_13,113IN-SITU AT600V238 1,764.92,13.73,88.96,113.37,0.05,0.07,0.999,11241,4.66,72,-37.8,7.07,67.76,90.07,-0.007,18.61,13.498,97,NA
2024-09-24 08:30:00,108092,PNNL_13,113IN-SITU AT600V238 1,764.69,13.73,88.37,112.62,0.05,0.07,0.999,11316,4.62,74.5,11.6,5.15,49.4,65.64,-0.007,18.67,13.498,97,NA
2024-09-24 08:45:00,108093,PNNL_13,113IN-SITU AT600V238 1,764.81,13.73,88.61,112.92,0.05,0.07,0.999,11285,4.62,74.3,4.2,4,38.34,50.96,-0.01,18.45,13.498,97,NA
2024-09-24 09:00:00,108094,PNNL_13,113IN-SITU AT600V238 1,764.74,13.73,88.92,113.31,0.05,0.07,0.999,11246,4.63,73.7,-0.1,3.07,29.46,39.15,-0.007,18.6,13.507,97,NA
2024-09-24 09:15:00,108095,PNNL_13,113IN-SITU AT600V238 1,764.81,13.73,89.18,113.64,0.05,0.07,0.999,11213,4.65,72.7,-2.5,2.46,23.57,31.32,-0.009,18.52,13.48,97,NA
2024-09-24 09:30:00,108096,PNNL_13,113IN-SITU AT600V238 1,764.76,13.73,89.09,113.52,0.05,0.07,0.999,11224,4.67,71.7,-4.1,1.74,16.72,22.22,-0.007,18.66,13.489,97,NA
2024-09-24 09:45:00,108097,PNNL_13,113IN-SITU AT600V238 1,764.73,13.73,89.02,113.43,0.05,0.07,0.999,11234,4.67,71.8,-4.8,1.63,15.65,20.8,-0.007,18.62,13.498,97,NA
2024-09-24 10:00:00,108098,PNNL_13,113IN-SITU AT600V238 1,764.83,13.73,89.03,113.45,0.05,0.07,0.999,11232,4.68,71,-5.4,1.61,15.4,20.47,-0.008,18.54,13.507,97,NA
2024-09-24 10:15:00,108099,PNNL_13,113IN-SITU AT600V238 1,764.83,13.73,89.48,114.03,0.05,0.07,0.999,11176,4.7,69.7,-5.8,1.43,13.75,18.28,-0.007,18.66,13.48,97,NA
2024-09-24 10:30:00,108100,PNNL_13,113IN-SITU AT600V238 1,764.77,13.73,89.36,113.87,0.05,0.07,0.999,11191,4.71,69.5,-6.8,1.46,13.97,18.57,-0.004,18.87,13.498,97,NA
2024-09-24 10:45:00,108101,PNNL_13,113IN-SITU AT600V238 1,764.91,13.73,89.26,113.74,0.05,0.07,0.999,11204,4.7,69.9,-7.5,1.4,13.46,17.9,-0.006,18.7,13.48,97,NA
2024-09-24 11:00:00,108102,PNNL_13,113IN-SITU AT600V238 1,764.94,13.73,89.22,113.69,0.05,0.07,0.999,11208,4.7,70.1,-8.1,1.31,12.53,16.66,-0.01,18.41,13.489,97,NA
2024-09-24 11:15:00,108103,PNNL_13,113IN-SITU AT600V238 1,764.79,13.73,89.26,113.74,0.05,0.07,0.999,11203,4.7,69.9,-8.5,1.26,12.12,16.1,-0.006,18.73,13.48,97,NA
2024-09-24 11:30:00,108104,PNNL_13,113IN-SITU AT600V238 1,764.81,13.73,89.29,113.77,0.05,0.07,0.999,11200,4.7,69.7,-9,1.24,11.91,15.83,-0.009,18.52,13.48,97,NA
2024-09-24 11:45:00,108105,PNNL_13,113IN-SITU AT600V238 1,764.79,13.73,89.32,113.81,0.05,0.07,0.999,11196,4.71,69.5,-9.3,1.27,12.17,16.17,-0.007,18.65,13.48,97,NA
2024-09-24 12:00:00,108106,PNNL_13,113IN-SITU AT600V238 1,764.76,13.73,89.37,113.87,0.05,0.07,0.999,11190,4.71,69.3,-9.5,1.33,12.77,16.97,-0.006,18.69,13.489,97,NA
2024-09-24 12:15:00,108107,PNNL_13,113IN-SITU AT600V238 1,764.79,13.73,89.34,113.85,0.05,0.07,0.999,11193,4.74,67.4,-10.6,1.45,13.86,18.42,-0.006,18.71,13.498,97,NA
2024-09-24 12:30:00,108108,PNNL_13,113IN-SITU AT600V238 1,764.7,13.73,89.33,113.83,0.05,0.07,0.999,11194,4.74,67.4,-10.9,1.59,15.21,20.21,-0.008,18.55,13.516,97,NA
2024-09-24 12:45:00,108109,PNNL_13,113IN-SITU AT600V238 1,764.62,13.73,89.31,113.8,0.05,0.07,0.999,11197,4.75,67.3,-11.2,1.67,16.01,21.28,-0.006,18.69,13.516,97,NA
2024-09-24 13:00:00,108110,PNNL_13,113IN-SITU AT600V238 1,764.72,13.73,89.12,113.56,0.05,0.07,0.999,11220,4.76,66.7,-11.5,1.64,15.71,20.87,-0.008,18.55,13.48,97,NA
2024-09-24 13:15:00,108111,PNNL_13,113IN-SITU AT600V238 1,764.64,13.73,89.15,113.6,0.05,0.07,0.999,11217,4.76,66.6,-11.8,1.5,14.37,19.09,-0.008,18.55,13.48,97,NA
2024-09-24 13:30:00,108112,PNNL_13,113IN-SITU AT600V238 1,764.43,13.73,89.18,113.64,0.05,0.07,0.999,11213,4.76,66.8,-12,1.42,13.63,18.11,-0.007,18.63,13.516,97,NA
2024-09-24 13:45:00,108113,PNNL_13,113IN-SITU AT600V238 1,764.33,13.74,89.2,113.65,0.05,0.07,0.999,11211,4.76,66.4,-11.8,1.43,13.72,18.23,-0.005,18.76,13.48,97,NA
2024-09-24 14:00:00,108114,PNNL_13,113IN-SITU AT600V238 1,764.15,13.74,89.23,113.69,0.05,0.07,0.999,11207,4.78,65.4,-11.4,1.55,14.91,19.79,-0.004,18.88,13.498,97,NA
2024-09-24 14:15:00,108115,PNNL_13,113IN-SITU AT600V238 1,763.89,13.73,89.55,114.11,0.05,0.07,0.999,11167,4.77,66.1,-12.9,1.62,15.59,20.69,-0.009,18.53,13.48,97,NA
2024-09-24 14:30:00,108116,PNNL_13,113IN-SITU AT600V238 1,763.92,13.73,89.43,113.96,0.05,0.07,0.999,11181,4.78,65.6,-12.8,1.86,17.81,23.64,-0.007,18.61,13.516,97,NA
2024-09-24 14:45:00,108117,PNNL_13,113IN-SITU AT600V238 1,763.76,13.74,89.31,113.79,0.05,0.07,0.999,11197,4.79,64.7,-11.8,2.12,20.34,26.99,-0.008,18.6,13.507,97,NA
2024-09-24 15:00:00,108118,PNNL_13,113IN-SITU AT600V238 1,763.73,13.74,89.27,113.74,0.05,0.07,0.999,11202,4.81,63.8,-11.4,2.42,23.23,30.83,-0.008,18.57,13.507,97,NA
2024-09-24 15:15:00,108119,PNNL_13,113IN-SITU AT600V238 1,763.79,13.73,89.05,113.47,0.05,0.07,0.999,11229,4.81,63.9,-11.4,2.68,25.71,34.12,-0.007,18.68,13.498,97,NA
2024-09-24 15:30:00,108120,PNNL_13,113IN-SITU AT600V238 1,763.92,13.74,88.92,113.3,0.05,0.07,0.999,11246,4.8,64.2,-11.4,2.97,28.5,37.83,-0.007,18.66,13.489,97,NA
2024-09-24 15:45:00,108121,PNNL_13,113IN-SITU AT600V238 1,763.97,13.74,88.85,113.21,0.05,0.07,0.999,11255,4.8,64.3,-11.4,3.7,35.48,47.1,-0.007,18.66,13.471,97,NA
2024-09-24 16:00:00,108122,PNNL_13,113IN-SITU AT600V238 1,764.05,13.74,88.86,113.22,0.05,0.07,0.999,11254,4.8,64.2,-11.6,5.89,56.51,75.03,-0.008,18.59,13.516,97,NA
2024-09-24 16:15:00,108123,PNNL_13,113IN-SITU AT600V238 1,764.01,13.73,89.19,113.65,0.05,0.07,0.999,11212,4.8,64.3,-13.1,5.46,52.44,69.62,-0.007,18.61,13.516,97,NA
2024-09-24 16:30:00,108124,PNNL_13,113IN-SITU AT600V238 1,764.18,13.74,89.12,113.54,0.05,0.07,0.999,11221,4.82,63.4,-12.1,7.21,69.16,91.84,-0.008,18.58,13.489,97,NA
2024-09-24 16:45:00,108125,PNNL_13,113IN-SITU AT600V238 1,763.96,13.74,89.08,113.49,0.05,0.07,0.999,11226,4.84,62.2,-11.3,7.82,75.1,99.7,-0.006,18.69,13.48,97,NA
2024-09-24 17:00:00,108126,PNNL_13,113IN-SITU AT600V238 1,763.92,13.74,89.14,113.58,0.05,0.07,0.999,11218,4.83,62.3,-10,8.15,78.22,103.83,-0.006,18.73,13.507,97,NA
2024-09-24 17:15:00,108127,PNNL_13,113IN-SITU AT600V238 1,763.92,13.74,88.93,113.3,0.05,0.07,0.999,11245,4.84,62,-9.6,8.09,77.68,103.12,-0.007,18.65,13.48,97,NA
2024-09-24 17:30:00,108128,PNNL_13,113IN-SITU AT600V238 1,763.98,13.74,88.81,113.16,0.05,0.07,0.999,11260,4.84,62.2,-9.4,8.1,77.76,103.22,-0.008,18.55,13.48,97,NA
2024-09-24 17:45:00,108129,PNNL_13,113IN-SITU AT600V238 1,763.65,13.74,88.91,113.27,0.05,0.07,0.999,11248,4.83,62.9,-8.5,8.03,77.07,102.27,-0.007,18.65,13.498,97,NA
2024-09-24 18:00:00,108130,PNNL_13,113IN-SITU AT600V238 1,763.86,13.74,88.97,113.35,0.05,0.07,0.999,11240,4.81,63.6,-9.2,7.9,75.86,100.69,-0.009,18.49,13.489,97,NA
2024-09-24 18:15:00,108131,PNNL_13,113IN-SITU AT600V238 1,763.72,13.73,89.23,113.69,0.05,0.07,0.999,11207,4.81,63.6,-11.8,4.64,44.53,59.09,-0.005,18.74,13.489,97,NA
2024-09-24 18:30:00,108132,PNNL_13,113IN-SITU AT600V238 1,763.83,13.74,89.21,113.66,0.05,0.07,0.999,11210,4.82,63.4,-12.7,4.67,44.81,59.48,-0.008,18.6,13.48,97,NA
2024-09-24 18:45:00,108133,PNNL_13,113IN-SITU AT600V238 1,764.07,13.74,89.25,113.71,0.05,0.07,0.999,11205,4.82,63.2,-13.2,4.42,42.47,56.39,-0.007,18.66,13.48,97,NA
2024-09-24 19:00:00,108134,PNNL_13,113IN-SITU AT600V238 1,764.42,13.74,89.19,113.63,0.05,0.07,0.999,11212,4.82,63.4,-14.5,4.32,41.44,55.04,-0.009,18.52,13.507,97,NA
2024-09-24 19:15:00,108135,PNNL_13,113IN-SITU AT600V238 1,764.09,13.74,89.07,113.47,0.05,0.07,0.999,11228,4.81,63.8,-15.3,4.21,40.43,53.68,-0.009,18.54,13.507,97,NA
2024-09-24 19:30:00,108136,PNNL_13,113IN-SITU AT600V238 1,764.3,13.74,88.97,113.36,0.05,0.07,0.999,11240,4.81,63.8,-15.7,4.08,39.14,51.98,-0.008,18.58,13.489,97,NA
2024-09-24 19:45:00,108137,PNNL_13,113IN-SITU AT600V238 1,764.44,13.74,88.98,113.37,0.05,0.07,0.999,11238,4.8,64.1,-16,3.95,37.87,50.31,-0.006,18.72,13.48,97,NA
2024-09-24 20:00:00,108138,PNNL_13,113IN-SITU AT600V238 1,764.54,13.74,89,113.4,0.05,0.07,0.999,11235,4.8,64.3,-16.4,3.81,36.51,48.5,-0.006,18.71,13.498,97,NA
2024-09-24 20:15:00,108139,PNNL_13,113IN-SITU AT600V238 1,764.56,13.74,89.27,113.75,0.05,0.07,0.999,11202,4.83,62.8,-16.1,1.98,19.01,25.26,-0.007,18.64,13.507,97,NA
2024-09-24 20:30:00,108140,PNNL_13,113IN-SITU AT600V238 1,764.5,13.74,89.3,113.77,0.05,0.07,0.999,11198,4.82,62.9,-16.5,1.97,18.94,25.16,-0.005,18.82,13.471,97,NA
2024-09-24 20:45:00,108141,PNNL_13,113IN-SITU AT600V238 1,764.56,13.74,89.32,113.8,0.05,0.07,0.999,11196,4.82,63.1,-16.7,1.92,18.38,24.42,-0.006,18.69,13.516,97,NA
2024-09-24 21:00:00,108142,PNNL_13,113IN-SITU AT600V238 1,764.69,13.74,89.17,113.61,0.05,0.07,0.999,11215,4.82,63.1,-17,1.87,17.9,23.78,-0.007,18.66,13.48,97,NA
2024-09-24 21:15:00,108143,PNNL_13,113IN-SITU AT600V238 1,764.64,13.74,89.01,113.4,0.05,0.07,0.999,11234,4.82,63.1,-17.2,1.69,16.26,21.6,-0.007,18.68,13.498,97,NA
2024-09-24 21:30:00,108144,PNNL_13,113IN-SITU AT600V238 1,764.61,13.74,89.1,113.52,0.05,0.07,0.999,11223,4.82,63.1,-17.4,1.54,14.74,19.58,-0.005,18.77,13.507,97,NA
2024-09-24 21:45:00,108145,PNNL_13,113IN-SITU AT600V238 1,764.64,13.74,89.14,113.57,0.05,0.07,0.999,11218,4.82,63.2,-17.5,1.49,14.27,18.96,-0.007,18.67,13.516,97,NA
2024-09-24 22:00:00,108146,PNNL_13,113IN-SITU AT600V238 1,764.53,13.74,89.17,113.6,0.05,0.07,0.999,11215,4.81,63.6,-17.7,1.49,14.33,19.04,-0.008,18.57,13.498,97,NA
2024-09-24 22:15:00,108147,PNNL_13,113IN-SITU AT600V238 1,764.46,13.74,89.53,114.07,0.05,0.07,0.999,11169,4.83,62.4,-17.7,1.55,14.91,19.81,-0.007,18.65,13.498,97,NA
2024-09-24 22:30:00,108148,PNNL_13,113IN-SITU AT600V238 1,764.51,13.74,89.49,114.01,0.05,0.07,0.999,11175,4.84,61.8,-18,1.56,14.98,19.9,-0.006,18.69,13.489,97,NA
2024-09-24 22:45:00,108149,PNNL_13,113IN-SITU AT600V238 1,764.3,13.74,89.52,114.06,0.05,0.07,0.999,11170,4.85,61.5,-18.2,1.59,15.26,20.26,-0.007,18.64,13.507,97,NA
2024-09-24 23:00:00,108150,PNNL_13,113IN-SITU AT600V238 1,764.52,13.74,89.35,113.83,0.05,0.07,0.999,11192,4.85,61.4,-18.4,1.59,15.26,20.27,-0.008,18.58,13.516,97,NA
2024-09-24 23:15:00,108151,PNNL_13,113IN-SITU AT600V238 1,764.52,13.74,89.28,113.74,0.05,0.07,0.999,11201,4.85,61.5,-18.6,1.56,14.96,19.88,-0.008,18.58,13.498,97,NA
2024-09-24 23:30:00,108152,PNNL_13,113IN-SITU AT600V238 1,764.66,13.74,89.3,113.77,0.05,0.07,0.999,11199,4.85,61.6,-18.6,1.52,14.61,19.41,-0.005,18.78,13.48,97,NA
2024-09-24 23:45:00,108153,PNNL_13,113IN-SITU AT600V238 1,764.33,13.74,89.34,113.82,0.05,0.07,0.999,11193,4.85,61.7,-18.7,1.49,14.34,19.04,-0.009,18.5,13.516,97,NA
2024-09-25 00:00:00,108154,PNNL_13,113IN-SITU AT600V238 1,764.23,13.74,89.35,113.83,0.05,0.07,0.999,11192,4.84,61.8,-18.9,1.48,14.17,18.82,-0.008,18.57,13.48,97,NA
2024-09-25 00:15:00,108155,PNNL_13,113IN-SITU AT600V238 1,764.24,13.74,89.57,114.11,0.05,0.07,0.999,11165,4.84,62.2,-18.9,1.49,14.3,18.99,-0.006,18.72,13.489,97,NA
2024-09-25 00:30:00,108156,PNNL_13,113IN-SITU AT600V238 1,763.95,13.74,89.58,114.13,0.05,0.07,0.999,11163,4.84,62.1,-19,1.49,14.3,18.99,-0.007,18.67,13.507,97,NA
2024-09-25 00:45:00,108157,PNNL_13,113IN-SITU AT600V238 1,763.86,13.74,89.54,114.08,0.05,0.07,0.999,11168,4.84,62,-19.3,1.49,14.3,18.98,-0.005,18.82,13.516,97,NA
2024-09-25 01:00:00,108158,PNNL_13,113IN-SITU AT600V238 1,763.91,13.74,89.49,114.01,0.05,0.07,0.999,11175,4.84,62.2,-19.3,1.49,14.31,19,-0.007,18.65,13.489,97,NA
2024-09-25 01:15:00,108159,PNNL_13,113IN-SITU AT600V238 1,763.83,13.74,89.36,113.85,0.05,0.07,0.999,11191,4.84,62,-19.5,1.48,14.21,18.87,-0.007,18.63,13.471,97,NA
2024-09-25 01:30:00,108160,PNNL_13,113IN-SITU AT600V238 1,763.84,13.74,89.32,113.79,0.05,0.07,0.999,11196,4.84,61.9,-19.5,1.47,14.08,18.68,-0.007,18.66,13.498,97,NA
2024-09-25 01:45:00,108161,PNNL_13,113IN-SITU AT600V238 1,763.94,13.74,89.33,113.81,0.05,0.07,0.999,11194,4.84,61.9,-19.6,1.44,13.78,18.29,-0.006,18.73,13.498,97,NA
2024-09-25 02:00:00,108162,PNNL_13,113IN-SITU AT600V238 1,763.99,13.74,89.35,113.83,0.05,0.07,0.999,11192,4.84,62,-19.6,1.41,13.55,17.99,-0.006,18.73,13.516,97,NA
2024-09-25 02:15:00,108163,PNNL_13,113IN-SITU AT600V238 1,763.91,13.74,89.53,114.07,0.05,0.07,0.999,11169,4.84,61.7,-19.7,1.4,13.44,17.84,-0.005,18.8,13.525,97,NA
2024-09-25 02:30:00,108164,PNNL_13,113IN-SITU AT600V238 1,763.72,13.74,89.52,114.05,0.05,0.07,0.999,11171,4.85,61.7,-19.7,1.4,13.44,17.83,-0.005,18.81,13.489,97,NA
2024-09-25 02:45:00,108165,PNNL_13,113IN-SITU AT600V238 1,763.76,13.74,89.45,113.96,0.05,0.07,0.999,11179,4.85,61.7,-19.9,1.4,13.42,17.81,-0.004,18.82,13.489,97,NA
2024-09-25 03:00:00,108166,PNNL_13,113IN-SITU AT600V238 1,763.71,13.74,89.35,113.83,0.05,0.07,0.999,11192,4.85,61.7,-20,1.4,13.48,17.88,-0.007,18.68,13.498,97,NA
2024-09-25 03:15:00,108167,PNNL_13,113IN-SITU AT600V238 1,763.62,13.74,89.31,113.78,0.05,0.07,0.999,11197,4.84,61.7,-20.1,1.36,13.11,17.39,-0.003,18.89,13.48,97,NA
2024-09-25 03:30:00,108168,PNNL_13,113IN-SITU AT600V238 1,763.49,13.74,89.24,113.69,0.05,0.07,0.999,11206,4.84,61.8,-20.1,1.34,12.91,17.12,-0.004,18.84,13.462,97,NA
2024-09-25 03:45:00,108169,PNNL_13,113IN-SITU AT600V238 1,763.57,13.74,89.19,113.63,0.05,0.07,0.999,11212,4.85,61.7,-20.2,1.34,12.83,17.02,-0.007,18.65,13.489,97,NA
2024-09-25 04:00:00,108170,PNNL_13,113IN-SITU AT600V238 1,763.71,13.74,89.16,113.58,0.05,0.07,0.999,11216,4.84,61.8,-20.3,1.33,12.73,16.89,-0.006,18.73,13.507,97,NA
2024-09-25 04:15:00,108171,PNNL_13,113IN-SITU AT600V238 1,763.74,13.74,89.52,114.05,0.05,0.07,0.999,11170,4.85,61.6,-20.3,1.33,12.77,16.95,-0.006,18.69,13.507,97,NA
2024-09-25 04:30:00,108172,PNNL_13,113IN-SITU AT600V238 1,763.98,13.74,89.52,114.04,0.05,0.07,0.999,11171,4.85,61.6,-20.3,1.33,12.75,16.92,-0.008,18.59,13.507,97,NA
2024-09-25 04:45:00,108173,PNNL_13,113IN-SITU AT600V238 1,764.09,13.74,89.49,114,0.05,0.07,0.999,11175,4.85,61.5,-20.4,1.33,12.75,16.93,-0.005,18.75,13.498,97,NA
2024-09-25 05:00:00,108174,PNNL_13,113IN-SITU AT600V238 1,764.12,13.74,89.4,113.88,0.05,0.07,0.999,11186,4.85,61.4,-20.5,1.33,12.8,17,-0.005,18.78,13.498,97,NA
2024-09-25 05:15:00,108175,PNNL_13,113IN-SITU AT600V238 1,764.25,13.74,89.35,113.83,0.05,0.07,0.999,11192,4.85,61.6,-20.6,1.31,12.62,16.76,-0.006,18.7,13.471,97,NA
2024-09-25 05:30:00,108176,PNNL_13,113IN-SITU AT600V238 1,764.43,13.74,89.28,113.74,0.05,0.07,0.999,11200,4.85,61.6,-20.7,1.3,12.47,16.57,-0.005,18.78,13.507,97,NA
2024-09-25 05:45:00,108177,PNNL_13,113IN-SITU AT600V238 1,764.35,13.74,89.13,113.54,0.05,0.07,0.999,11220,4.85,61.5,-20.7,1.29,12.39,16.45,-0.007,18.65,13.489,97,NA
2024-09-25 06:00:00,108178,PNNL_13,113IN-SITU AT600V238 1,764.43,13.74,89.09,113.49,0.05,0.07,0.999,11225,4.84,61.8,-20.8,1.28,12.31,16.36,-0.007,18.67,13.507,97,NA
2024-09-25 06:15:00,108179,PNNL_13,113IN-SITU AT600V238 1,764.52,13.74,89.4,113.89,0.05,0.07,0.999,11186,4.85,61.4,-20.7,1.27,12.22,16.24,-0.007,18.62,13.48,97,NA
2024-09-25 06:30:00,108180,PNNL_13,113IN-SITU AT600V238 1,764.52,13.74,89.38,113.87,0.05,0.07,0.999,11188,4.85,61.4,-20.8,1.27,12.19,16.19,-0.008,18.58,13.498,97,NA
2024-09-25 06:45:00,108181,PNNL_13,113IN-SITU AT600V238 1,764.54,13.74,89.36,113.84,0.05,0.07,0.999,11191,4.85,61.3,-20.9,1.27,12.18,16.18,-0.007,18.67,13.498,97,NA
2024-09-25 07:00:00,108182,PNNL_13,113IN-SITU AT600V238 1,764.5,13.74,89.32,113.78,0.05,0.07,0.999,11196,4.85,61.3,-21,1.27,12.18,16.19,-0.007,18.66,13.489,97,NA
2024-09-25 07:15:00,108183,PNNL_13,113IN-SITU AT600V238 1,764.46,13.74,89.29,113.74,0.05,0.07,0.999,11200,4.85,61.4,-21,1.27,12.16,16.15,-0.004,18.88,13.489,97,NA
2024-09-25 07:30:00,108184,PNNL_13,113IN-SITU AT600V238 1,764.45,13.74,89.09,113.49,0.05,0.07,0.999,11225,4.85,61.2,-21.1,1.26,12.14,16.12,-0.007,18.65,13.48,97,NA
2024-09-25 07:45:00,108185,PNNL_13,113IN-SITU AT600V238 1,764.41,13.74,89,113.38,0.05,0.07,0.999,11236,4.86,61.2,-21.1,1.26,12.09,16.05,-0.007,18.67,13.516,97,NA
2024-09-25 08:00:00,108186,PNNL_13,113IN-SITU AT600V238 1,764.4,13.74,88.97,113.34,0.05,0.07,0.999,11240,4.85,61.3,-21.2,1.25,12.01,15.95,-0.007,18.65,13.48,97,NA
2024-09-25 08:15:00,108187,PNNL_13,113IN-SITU AT600V238 1,764.42,13.74,89.31,113.77,0.05,0.07,0.999,11197,4.85,61.3,-21.1,1.22,11.7,15.55,-0.008,18.59,13.48,97,NA
2024-09-25 08:30:00,108188,PNNL_13,113IN-SITU AT600V238 1,764.47,13.74,89.27,113.73,0.05,0.07,0.999,11202,4.85,61.2,-21.2,1.22,11.7,15.54,-0.007,18.67,13.507,97,NA
2024-09-25 08:45:00,108189,PNNL_13,113IN-SITU AT600V238 1,764.47,13.74,89.27,113.72,0.05,0.07,0.999,11202,4.85,61.3,-21.2,1.22,11.68,15.51,-0.004,18.86,13.489,97,NA
2024-09-25 09:00:00,108190,PNNL_13,113IN-SITU AT600V238 1,764.75,13.74,89.22,113.66,0.05,0.07,0.999,11208,4.85,61.2,-21.3,1.22,11.69,15.54,-0.005,18.77,13.516,97,NA
2024-09-25 09:15:00,108191,PNNL_13,113IN-SITU AT600V238 1,764.57,13.74,89.16,113.58,0.05,0.07,0.999,11216,4.86,61.2,-21.4,1.22,11.71,15.55,-0.009,18.53,13.507,97,NA
2024-09-25 09:30:00,108192,PNNL_13,113IN-SITU AT600V238 1,764.55,13.74,88.97,113.34,0.05,0.07,0.999,11240,4.86,61.1,-21.5,1.22,11.69,15.53,-0.006,18.75,13.498,97,NA
2024-09-25 09:45:00,108193,PNNL_13,113IN-SITU AT600V238 1,764.56,13.74,88.92,113.27,0.05,0.07,0.999,11246,4.85,61.3,-21.5,1.22,11.67,15.51,-0.008,18.55,13.516,97,NA
2024-09-25 10:00:00,108194,PNNL_13,113IN-SITU AT600V238 1,764.52,13.75,88.87,113.21,0.05,0.07,0.999,11252,4.85,61.3,-21.5,1.21,11.59,15.4,-0.005,18.77,13.471,97,NA
2024-09-25 10:15:00,108195,PNNL_13,113IN-SITU AT600V238 1,764.46,13.74,89.18,113.61,0.05,0.07,0.999,11213,4.85,61.2,-21.6,1.17,11.26,14.96,-0.007,18.63,13.471,97,NA
2024-09-25 10:30:00,108196,PNNL_13,113IN-SITU AT600V238 1,764.45,13.74,89.16,113.58,0.05,0.07,0.999,11216,4.85,61.2,-21.5,1.17,11.27,14.97,-0.006,18.69,13.516,97,NA
2024-09-25 10:45:00,108197,PNNL_13,113IN-SITU AT600V238 1,764.47,13.74,89.14,113.55,0.05,0.07,0.999,11218,4.85,61.2,-21.6,1.18,11.28,14.98,-0.008,18.59,13.516,97,NA
2024-09-25 11:00:00,108198,PNNL_13,113IN-SITU AT600V238 1,764.4,13.74,89.11,113.51,0.05,0.07,0.999,11222,4.85,61.2,-21.7,1.18,11.3,15.01,-0.005,18.78,13.48,97,NA
2024-09-25 11:15:00,108199,PNNL_13,113IN-SITU AT600V238 1,764.4,13.74,89.03,113.41,0.05,0.07,0.999,11232,4.85,61.3,-21.7,1.18,11.32,15.03,-0.006,18.69,13.489,97,NA
2024-09-25 11:30:00,108200,PNNL_13,113IN-SITU AT600V238 1,764.33,13.74,88.89,113.23,0.05,0.07,0.999,11250,4.85,61.3,-21.7,1.18,11.3,15.01,-0.005,18.78,13.498,97,NA
2024-09-25 11:45:00,108201,PNNL_13,113IN-SITU AT600V238 1,764.41,13.74,88.86,113.19,0.05,0.07,0.999,11254,4.85,61.2,-21.8,1.17,11.21,14.89,-0.007,18.65,13.48,97,NA
2024-09-25 12:00:00,108202,PNNL_13,113IN-SITU AT600V238 1,764.33,13.75,88.82,113.14,0.05,0.07,0.999,11259,4.85,61.3,-21.8,1.16,11.15,14.81,-0.006,18.67,13.462,97,NA
