"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-08-30 05:00:00,2537,0,0,0.017,0.8,34.11,19.24,1.31,2022-08-30 04:11:00,0,19.96,20.3,2022-08-30 04:07:00,19.7,2022-08-30 04:49:00,22.81833,991.2,991.6,2022-08-30 04:01:00,991.2,2022-08-30 04:57:00,97.3,19.71,1.718,1.837,0,0,2022-08-30 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 06:00:00,2538,0,0,0,0.759,21.18,21.42,1.36,2022-08-30 05:55:00,0,20.03,20.2,2022-08-30 05:19:00,19.8,2022-08-30 05:57:00,22.87167,991.1,991.2,2022-08-30 05:01:00,990.9,2022-08-30 05:24:00,99.5,19.76,1.697,1.853,0,0,2022-08-30 05:01:00,0.208,0.18725,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 07:00:00,2539,11.5,0.00345,0,0.85,2.356,12.08,1.34,2022-08-30 06:10:00,0,19.72,19.9,2022-08-30 06:52:00,19.6,2022-08-30 06:29:00,22.79667,991.8,992.1,2022-08-30 06:48:00,991.1,2022-08-30 06:01:00,99.6,19.64,1.712,1.843,0,0,2022-08-30 06:01:00,16.17,14.55,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 08:00:00,2540,36.95,0.011085,0,0.924,339.2,16.63,2.13,2022-08-30 07:43:00,0,19.92,20,2022-08-30 07:13:00,19.8,2022-08-30 07:05:00,22.96667,992.3,992.4,2022-08-30 07:45:00,991.8,2022-08-30 07:01:00,98.3,19.9,1.713,1.875,0,0,2022-08-30 07:01:00,49.63,44.675,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 09:00:00,2541,84.6,0.025385,0,1.2,315.7,16.11,2.82,2022-08-30 08:42:00,0,20.14,20.4,2022-08-30 08:55:00,19.9,2022-08-30 08:01:00,23.12167,992.8,992.9,2022-08-30 08:59:00,992.2,2022-08-30 08:03:00,97.3,20.33,1.717,1.86,0,0,2022-08-30 08:01:00,114,102.65,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 10:00:00,2542,192.8,0.057825,0.017,1.236,284.2,12.73,3.23,2022-08-30 09:57:00,0,20.8,21.7,2022-08-30 09:56:00,20.3,2022-08-30 09:02:00,23.83667,992.7,993,2022-08-30 09:18:00,992.6,2022-08-30 09:55:00,97,21.44,1.743,1.86,0,0,2022-08-30 09:01:00,269.4,242.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 11:00:00,2543,514.5,0.15434,0,1.286,274,13.17,5.54,2022-08-30 10:55:00,0,22.76,24.5,2022-08-30 11:00:00,21.4,2022-08-30 10:08:00,25.32166,991.9,992.8,2022-08-30 10:05:00,991.9,2022-08-30 10:44:00,84.3,25.51,1.727,1.895,0,0,2022-08-30 10:01:00,728.6,655.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 12:00:00,2544,708.1,0.21243,0,1.244,264.1,29.3,4.07,2022-08-30 11:37:00,0,24.39,25.1,2022-08-30 12:00:00,23.4,2022-08-30 11:07:00,24.68167,991.5,992,2022-08-30 11:25:00,991.5,2022-08-30 11:59:00,74.4,28.66,1.68,1.938,0,0,2022-08-30 11:01:00,911,819.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 13:00:00,2545,593.4,0.178005,0,1.192,271.9,28.39,4.45,2022-08-30 12:59:00,0,25.1,26.3,2022-08-30 12:56:00,24.1,2022-08-30 12:11:00,22.59333,991.4,991.9,2022-08-30 12:05:00,991.3,2022-08-30 12:29:00,65.8,28.43,1.682,1.937,0,0,2022-08-30 12:01:00,850,765.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 14:00:00,2546,437.8,0.131345,0,1.111,267.5,31.14,4.33,2022-08-30 13:13:00,0,25.11,26,2022-08-30 13:01:00,24.4,2022-08-30 13:47:00,21.135,991.2,991.6,2022-08-30 13:02:00,991.2,2022-08-30 13:50:00,62,27.78,1.68,1.857,0,0,2022-08-30 13:01:00,592.4,533.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 15:00:00,2547,575.8,0.17273,0,1.302,267.8,33.56,4.13,2022-08-30 15:00:00,0,26.22,27.1,2022-08-30 14:37:00,25.4,2022-08-30 14:53:00,21.18,990.9,991.3,2022-08-30 14:21:00,990.8,2022-08-30 14:38:00,59.3,28.93,1.718,1.945,0,0,2022-08-30 14:01:00,838,753.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 16:00:00,2548,375.2,0.112545,0,1.15,260.7,29.26,4.41,2022-08-30 15:47:00,0,25.77,26.5,2022-08-30 15:29:00,25.2,2022-08-30 15:17:00,21.115,990.8,991.1,2022-08-30 15:02:00,990.6,2022-08-30 15:55:00,64.7,28.13,1.665,1.855,0,0,2022-08-30 15:01:00,521.6,469.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 17:00:00,2549,316.8,0.09504499,0,1.296,257.5,23.63,4.32,2022-08-30 16:08:00,0,25.51,26.1,2022-08-30 16:06:00,24.8,2022-08-30 16:53:00,20.64,990.9,991.1,2022-08-30 16:50:00,990.6,2022-08-30 16:20:00,62.6,27.69,1.687,1.892,0,0,2022-08-30 16:01:00,358.2,322.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 18:00:00,2550,179.8,0.05395,0,0.884,260.9,65.87,4.45,2022-08-30 17:30:00,0,24.97,25.6,2022-08-30 17:06:00,24.5,2022-08-30 17:56:00,20.23333,991.4,991.4,2022-08-30 17:39:00,990.9,2022-08-30 17:01:00,62.7,26.47,1.677,1.832,0,0,2022-08-30 17:01:00,246.7,222,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 19:00:00,2551,27.92,0.008374999,0,0.761,254.6,70.89,2.75,2022-08-30 18:13:00,0,23.46,24.6,2022-08-30 18:02:00,22.1,2022-08-30 19:00:00,18.45167,992.1,992.1,2022-08-30 18:53:00,991.4,2022-08-30 18:01:00,67.1,24.12,1.702,1.843,0,0,2022-08-30 18:01:00,48.89,44,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 20:00:00,2552,0.933,0.00028,0,0.689,269,82.5,3.99,2022-08-30 19:25:00,0,21.57,22.5,2022-08-30 19:03:00,20.1,2022-08-30 19:57:00,17.29333,993.1,993.1,2022-08-30 19:55:00,992.2,2022-08-30 19:01:00,69.7,21.47,1.702,1.853,0,0,2022-08-30 19:01:00,1.913,1.7215,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 21:00:00,2553,0,0,0,0.483,225.2,86.2,1.89,2022-08-30 20:01:00,0,19.89,20.8,2022-08-30 20:01:00,18.8,2022-08-30 20:54:00,16.78666,993.9,993.9,2022-08-30 20:54:00,993.1,2022-08-30 20:01:00,75.1,19.65,1.675,1.837,0,0,2022-08-30 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 22:00:00,2554,0,0,0,0.472,238.7,76.33,1.84,2022-08-30 21:33:00,0,18.71,19.6,2022-08-30 21:01:00,17.9,2022-08-30 21:52:00,16.57,994.1,994.2,2022-08-30 21:45:00,993.8,2022-08-30 21:03:00,76.8,18.31,1.692,1.873,0,0,2022-08-30 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-30 23:00:00,2555,0,0,0.017,0.302,212.1,69.36,1.67,2022-08-30 22:03:00,0,16.87,18.2,2022-08-30 22:03:00,15.4,2022-08-30 22:55:00,16.00667,994.5,994.5,2022-08-30 22:53:00,994.2,2022-08-30 22:01:00,86.8,16.74,1.703,1.842,0,0,2022-08-30 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 00:00:00,2556,0,0,0,0.411,190.4,25.71,0.93,2022-08-30 23:48:00,0,15.71,16.4,2022-08-30 23:09:00,15.2,2022-08-30 23:16:00,15.52,994.6,994.7,2022-08-30 23:20:00,994.5,2022-08-30 23:01:00,87.7,15.17,1.713,1.832,0,0,2022-08-30 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 01:00:00,2557,0,0,0,0.411,207.3,31.82,1.65,2022-08-31 01:00:00,0,15.35,15.9,2022-08-31 00:41:00,14.8,2022-08-31 00:06:00,15.56333,994.8,994.8,2022-08-31 00:46:00,994.6,2022-08-31 00:01:00,92.2,14.76,1.73,1.837,0,0,2022-08-31 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 02:00:00,2558,0,0,0,0.52,215.9,24.44,1.93,2022-08-31 01:42:00,0,15.54,16.1,2022-08-31 01:10:00,14.9,2022-08-31 01:05:00,15.80667,994.6,994.8,2022-08-31 01:01:00,994.6,2022-08-31 01:48:00,88.8,14.88,1.7,1.827,0,0,2022-08-31 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 03:00:00,2559,0,0,0,0.468,210.5,28.46,2.08,2022-08-31 02:40:00,0,15,15.5,2022-08-31 02:05:00,14.5,2022-08-31 02:18:00,15.55333,994.7,994.8,2022-08-31 02:07:00,994.6,2022-08-31 02:01:00,91.9,14.5,1.747,1.818,0,0,2022-08-31 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 04:00:00,2560,0,0,0,0.533,212.8,23.41,1.67,2022-08-31 03:47:00,0,14.8,15.1,2022-08-31 03:18:00,14.5,2022-08-31 03:27:00,15.525,994.8,994.9,2022-08-31 03:16:00,994.7,2022-08-31 03:01:00,91.6,14.22,1.718,1.807,0,0,2022-08-31 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 05:00:00,2561,0,0,0,0.51,211.4,27.71,2.51,2022-08-31 04:08:00,0,14.59,15,2022-08-31 04:12:00,14.1,2022-08-31 04:45:00,15.5,994.8,994.9,2022-08-31 04:01:00,994.8,2022-08-31 04:02:00,92.9,14.11,1.73,1.803,0,0,2022-08-31 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 06:00:00,2562,0.45,0.000135,0,0.405,208.4,53.44,2.08,2022-08-31 05:11:00,0,14.27,14.7,2022-08-31 05:23:00,13.9,2022-08-31 05:50:00,15.37667,995.2,995.3,2022-08-31 05:59:00,994.8,2022-08-31 05:01:00,93.9,13.79,1.728,1.807,0,0,2022-08-31 05:01:00,1.095,0.985,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 07:00:00,2563,65.35,0.019605,0,0.444,196,69.28,1.67,2022-08-31 06:21:00,0,14.73,15.6,2022-08-31 06:59:00,13.9,2022-08-31 06:05:00,15.98167,995.5,995.7,2022-08-31 06:45:00,995.2,2022-08-31 06:02:00,95.9,14.78,1.733,1.855,0,0,2022-08-31 06:01:00,69.44,62.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 08:00:00,2564,206,0.06179,0.017,0.644,270,39.11,2.59,2022-08-31 07:25:00,0,16.9,18.4,2022-08-31 07:59:00,15.4,2022-08-31 07:01:00,18.16666,995.3,995.5,2022-08-31 07:01:00,995.2,2022-08-31 07:57:00,93.8,19.69,1.732,1.863,0,0,2022-08-31 07:01:00,268.5,241.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 09:00:00,2565,350.3,0.10509,0,0.878,263.1,24.55,3,2022-08-31 08:32:00,0,19.54,21,2022-08-31 08:58:00,18.3,2022-08-31 08:01:00,19.8,995.2,995.3,2022-08-31 08:01:00,995.1,2022-08-31 08:19:00,85.5,23.87,1.722,1.897,0,0,2022-08-31 08:01:00,486.3,437.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 10:00:00,2566,468.8,0.14064,0,0.886,273.2,25.72,3.04,2022-08-31 09:39:00,0,22.07,23.5,2022-08-31 09:45:00,20.6,2022-08-31 09:03:00,20.615,995.2,995.5,2022-08-31 09:47:00,995.1,2022-08-31 09:01:00,74.5,26.74,1.757,1.912,0,0,2022-08-31 09:01:00,607.6,546.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 11:00:00,2567,603.8,0.181125,0,1.111,270.9,26.42,3.9,2022-08-31 10:30:00,0,24.02,25.5,2022-08-31 11:00:00,23,2022-08-31 10:07:00,20.00833,995,995.4,2022-08-31 10:01:00,995,2022-08-31 10:32:00,63.2,28.36,1.737,1.932,0,0,2022-08-31 10:01:00,891,801.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 12:00:00,2568,751.8,0.22554,0,1.185,272.8,34.63,4.85,2022-08-31 12:00:00,0,25.31,26.1,2022-08-31 11:22:00,24.8,2022-08-31 11:01:00,19.44333,994.9,995.2,2022-08-31 11:15:00,994.9,2022-08-31 11:59:00,58.5,29.77,1.69,1.985,0,0,2022-08-31 11:01:00,1002,901.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 13:00:00,2569,741.8,0.22253,0,1.269,279.3,29.13,5.5,2022-08-31 12:04:00,0,26.02,26.7,2022-08-31 12:52:00,25.3,2022-08-31 12:12:00,18.99,994.8,995,2022-08-31 12:02:00,994.7,2022-08-31 12:37:00,54.7,29.9,1.727,1.92,0,0,2022-08-31 12:01:00,1051,945.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 14:00:00,2570,731.7,0.219505,0,1.419,265.9,24.3,4.06,2022-08-31 13:02:00,0,26.33,27.2,2022-08-31 13:43:00,25.7,2022-08-31 13:09:00,18.615,994.8,995.1,2022-08-31 13:47:00,994.6,2022-08-31 13:14:00,55.3,29.73,1.573,1.898,0,0,2022-08-31 13:01:00,985,886.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 15:00:00,2571,552.8,0.165835,0,1.35,268.9,24.77,4.63,2022-08-31 14:37:00,0,26.43,27.1,2022-08-31 14:23:00,25.7,2022-08-31 14:52:00,19.04167,994.7,994.9,2022-08-31 14:08:00,994.5,2022-08-31 14:37:00,56,29.33,1.667,1.918,0,0,2022-08-31 14:01:00,804,723.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 16:00:00,2572,448.5,0.13456,0,1.16,262.2,21.36,4.46,2022-08-31 15:28:00,0,26.13,27.3,2022-08-31 15:46:00,25.4,2022-08-31 15:11:00,19.77167,994.2,994.7,2022-08-31 15:03:00,994.2,2022-08-31 15:40:00,58.8,28.72,1.678,1.923,0,0,2022-08-31 15:01:00,623.3,561,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 17:00:00,2573,345.4,0.10363,0,1.187,266.1,18.22,4.32,2022-08-31 16:31:00,0,26.05,26.5,2022-08-31 16:01:00,25.7,2022-08-31 16:42:00,19.92833,994.1,994.3,2022-08-31 16:05:00,994.1,2022-08-31 16:07:00,59.8,28.29,1.65,1.907,0,0,2022-08-31 16:01:00,415.8,374.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 18:00:00,2574,194.1,0.05824,0,0.84,268.7,22.02,4.24,2022-08-31 17:37:00,0,25.62,26.4,2022-08-31 17:26:00,24.8,2022-08-31 17:59:00,20.12667,994,994.1,2022-08-31 17:04:00,993.9,2022-08-31 17:17:00,64.5,27.52,1.71,1.867,0,0,2022-08-31 17:01:00,280.7,252.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 19:00:00,2575,27.3,0.008189999,0,0.497,278.2,35.62,2.14,2022-08-31 18:02:00,0,23.59,25,2022-08-31 18:03:00,22.1,2022-08-31 18:59:00,19.61333,994.2,994.2,2022-08-31 18:28:00,993.9,2022-08-31 18:03:00,71.8,24.42,1.658,1.873,0,0,2022-08-31 18:01:00,47.81,43.025,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 20:00:00,2576,0.817,0.000245,0,0.141,86.7,60.4,0.86,2022-08-31 19:02:00,0,20.42,22,2022-08-31 19:01:00,18.9,2022-08-31 19:56:00,18.89833,994.8,994.8,2022-08-31 19:56:00,994.2,2022-08-31 19:01:00,86.1,20.62,1.68,1.873,0,0,2022-08-31 19:01:00,1.654,1.4885,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 21:00:00,2577,0,0,0,0.152,69.94,41.42,0.72,2022-08-31 20:32:00,0,18.33,19.3,2022-08-31 20:01:00,17.5,2022-08-31 20:58:00,18.235,995.4,995.4,2022-08-31 20:57:00,994.8,2022-08-31 20:01:00,89.5,18.01,1.688,1.863,0,0,2022-08-31 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 22:00:00,2578,0,0,0,0.161,73.27,42.3,0.56,2022-08-31 21:53:00,0,17.11,17.8,2022-08-31 21:03:00,16.5,2022-08-31 21:46:00,17.78833,995.4,995.4,2022-08-31 21:01:00,995.3,2022-08-31 21:04:00,91.7,16.7,1.702,1.858,0,0,2022-08-31 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-31 23:00:00,2579,0,0,0,0.271,147,52.75,1.64,2022-08-31 22:35:00,0,16.94,17.8,2022-08-31 22:34:00,16.1,2022-08-31 22:46:00,17.47,995.6,995.6,2022-08-31 22:18:00,995.4,2022-08-31 22:01:00,91.9,16.26,1.7,1.852,0,0,2022-08-31 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 00:00:00,2580,0,0,0,0.339,170.8,57.53,1.14,2022-08-31 23:14:00,0,16.51,17.6,2022-08-31 23:12:00,16,2022-08-31 23:09:00,16.975,995.8,995.8,2022-08-31 23:43:00,995.5,2022-08-31 23:05:00,92.1,15.9,1.712,1.827,0,0,2022-08-31 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 01:00:00,2581,0,0,0,0.2,132.4,25.1,0.53,2022-09-01 00:40:00,0,15.71,16.2,2022-09-01 00:04:00,15.3,2022-09-01 00:34:00,16.72,996,996.1,2022-09-01 00:51:00,995.8,2022-09-01 00:01:00,94.5,15.31,1.708,1.833,0,0,2022-09-01 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 02:00:00,2582,0,0,0,0.184,120.7,37.97,0.61,2022-09-01 01:32:00,0,15.33,15.8,2022-09-01 01:11:00,14.8,2022-09-01 01:57:00,16.57333,995.8,996,2022-09-01 01:01:00,995.8,2022-09-01 01:42:00,97.1,14.9,1.727,1.803,0,0,2022-09-01 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 03:00:00,2583,0,0,0,0.228,66.08,29.3,0.62,2022-09-01 02:17:00,0,15.21,15.7,2022-09-01 02:49:00,14.7,2022-09-01 02:01:00,16.54167,996,996.1,2022-09-01 02:42:00,995.8,2022-09-01 02:01:00,97.2,14.66,1.708,1.798,0,0,2022-09-01 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 04:00:00,2584,0,0,0,0.281,68.39,41.51,0.9,2022-09-01 03:53:00,0,15.63,16.3,2022-09-01 03:54:00,15.1,2022-09-01 03:03:00,17.09167,996.2,996.2,2022-09-01 03:49:00,996,2022-09-01 03:01:00,94.7,15.1,1.755,1.827,0,0,2022-09-01 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 05:00:00,2585,0,0,0.017,0.295,62.89,44.32,0.64,2022-09-01 04:44:00,0,16.41,16.9,2022-09-01 04:31:00,16.1,2022-09-01 04:59:00,17.71,996.6,996.6,2022-09-01 05:00:00,996.2,2022-09-01 04:01:00,96.5,16,1.71,1.827,0,0,2022-09-01 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 06:00:00,2586,0.3,8.999999E-05,0,0.205,79.32,74.96,0.66,2022-09-01 05:37:00,0,15.87,16.5,2022-09-01 05:03:00,15.4,2022-09-01 05:48:00,17.28333,997.1,997.1,2022-09-01 05:59:00,996.5,2022-09-01 05:01:00,98.2,15.59,1.728,1.81,0,0,2022-09-01 05:01:00,0.863,0.7765,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 07:00:00,2587,57.42,0.017225,0,0.19,83,73.62,0.58,2022-09-01 06:16:00,0,16.17,17.3,2022-09-01 06:59:00,15.2,2022-09-01 06:02:00,17.91667,997.7,997.7,2022-09-01 06:51:00,997.1,2022-09-01 06:01:00,98.9,16.15,1.712,1.848,0,0,2022-09-01 06:01:00,64.87,58.375,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 08:00:00,2588,197.8,0.05935,0,0.433,296.7,30.96,1.52,2022-09-01 07:20:00,0,19.03,20.8,2022-09-01 08:00:00,17.3,2022-09-01 07:01:00,20.88667,997.5,997.7,2022-09-01 07:01:00,997.4,2022-09-01 07:37:00,91.1,21.73,1.72,1.89,0,0,2022-09-01 07:01:00,261.9,235.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 09:00:00,2589,338.2,0.10147,0,0.466,326.4,63.91,1.24,2022-09-01 08:32:00,0,21.7,23.1,2022-09-01 08:59:00,20.4,2022-09-01 08:02:00,22.765,997.8,997.8,2022-09-01 08:59:00,997.5,2022-09-01 08:01:00,86.7,26.83,1.738,1.902,0,0,2022-09-01 08:01:00,480.7,432.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 10:00:00,2590,456.9,0.137065,0,0.485,62.42,63.19,1.41,2022-09-01 09:57:00,0,23.45,24.2,2022-09-01 09:49:00,22.4,2022-09-01 09:01:00,23.575,998.7,998.7,2022-09-01 09:46:00,997.8,2022-09-01 09:01:00,79.2,29.2,1.745,1.92,0,0,2022-09-01 09:01:00,607.1,546.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 11:00:00,2591,597.1,0.17912,0,0.665,42.56,25.93,1.3,2022-09-01 10:44:00,0,24.14,24.9,2022-09-01 10:58:00,23.6,2022-09-01 10:06:00,23.42667,998.7,998.8,2022-09-01 10:35:00,998.4,2022-09-01 10:04:00,72.4,29.46,1.712,1.88,0,0,2022-09-01 10:01:00,888,799.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 12:00:00,2592,748.6,0.22457,0,0.583,42.44,45.82,1.57,2022-09-01 11:47:00,0,25.09,25.9,2022-09-01 11:41:00,24.3,2022-09-01 11:12:00,21.98333,998.6,998.8,2022-09-01 11:09:00,998.6,2022-09-01 11:02:00,63.8,30.54,1.705,1.89,0,0,2022-09-01 11:01:00,1005,904.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 13:00:00,2593,740.7,0.222195,0,0.568,37.31,41.86,2.02,2022-09-01 12:02:00,0,26.05,27.3,2022-09-01 12:57:00,25.3,2022-09-01 12:02:00,19.55,998.6,998.7,2022-09-01 12:23:00,998.6,2022-09-01 12:01:00,55.1,30.89,1.707,1.898,0,0,2022-09-01 12:01:00,1045,940.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 14:00:00,2594,753.2,0.22596,0,0.665,26.19,92.2,1.87,2022-09-01 13:28:00,0,27.06,27.9,2022-09-01 13:36:00,26.3,2022-09-01 13:01:00,19.50167,998.6,998.8,2022-09-01 13:12:00,998.6,2022-09-01 13:01:00,53.7,31.24,1.667,1.902,0,0,2022-09-01 13:01:00,1012,911,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 15:00:00,2595,603.1,0.180935,0,0.79,56.91,30.52,2.26,2022-09-01 14:30:00,0,27.06,28.2,2022-09-01 14:13:00,26.6,2022-09-01 14:55:00,20.195,998.5,998.6,2022-09-01 14:01:00,998.5,2022-09-01 14:20:00,58.6,30.81,1.698,1.83,0,0,2022-09-01 14:01:00,912,821.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 16:00:00,2596,529.9,0.15897,0,0.857,49.19,15.21,2.05,2022-09-01 15:02:00,0,26.44,26.8,2022-09-01 15:35:00,26,2022-09-01 15:55:00,20.645,998.1,998.5,2022-09-01 15:01:00,998.1,2022-09-01 15:52:00,61.5,29.71,1.678,1.83,0,0,2022-09-01 15:01:00,751.9,676.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 17:00:00,2597,339.4,0.10183,0,0.769,72.64,14.95,1.93,2022-09-01 16:32:00,0,25.91,26.4,2022-09-01 16:04:00,25.4,2022-09-01 16:42:00,20.10333,998.1,998.2,2022-09-01 16:47:00,998,2022-09-01 16:35:00,61.1,28.73,1.667,1.81,0,0,2022-09-01 16:01:00,401.3,361.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 18:00:00,2598,189.9,0.05698,0,0.643,65.02,13.8,1.95,2022-09-01 17:27:00,0,25.4,25.8,2022-09-01 17:01:00,24.9,2022-09-01 17:58:00,19.94666,998,998.1,2022-09-01 17:01:00,998,2022-09-01 17:53:00,62.5,27.53,1.675,1.832,0,0,2022-09-01 17:01:00,284.5,256,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 19:00:00,2599,21.23,0.00637,0,0.224,12.43,71.09,0.95,2022-09-01 18:11:00,0,23.38,24.9,2022-09-01 18:06:00,21.5,2022-09-01 18:51:00,19.72,998,998.1,2022-09-01 18:01:00,997.9,2022-09-01 18:28:00,74.9,24.23,1.702,1.853,0,0,2022-09-01 18:01:00,40.59,36.525,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 20:00:00,2600,0.283,8.499999E-05,0,0.121,270,79.65,0.44,2022-09-01 19:54:00,0,20.16,21.4,2022-09-01 19:01:00,19.3,2022-09-01 19:49:00,19.195,998.5,998.5,2022-09-01 19:54:00,998,2022-09-01 19:01:00,84.4,20.09,1.687,1.858,0,0,2022-09-01 19:01:00,0.989,0.89025,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 21:00:00,2601,0,0,0,0.215,179.6,33.72,0.48,2022-09-01 20:19:00,0,19.4,19.8,2022-09-01 20:19:00,18.8,2022-09-01 20:51:00,19.54167,998.8,998.8,2022-09-01 20:49:00,998.5,2022-09-01 20:01:00,90.7,18.75,1.69,1.855,0,0,2022-09-01 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 22:00:00,2602,0,0,0,0.193,145.8,61.68,0.5,2022-09-01 21:39:00,0,18.68,19.2,2022-09-01 21:02:00,18.1,2022-09-01 21:55:00,20.055,998.9,998.9,2022-09-01 21:20:00,998.8,2022-09-01 21:01:00,95.6,18.19,1.693,1.877,0,0,2022-09-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-01 23:00:00,2603,0,0,0,0.193,88.1,73.28,0.57,2022-09-01 22:16:00,0,17.53,18.1,2022-09-01 22:06:00,16.7,2022-09-01 22:55:00,19.15,999.1,999.1,2022-09-01 22:39:00,998.9,2022-09-01 22:02:00,97.5,17.22,1.698,1.867,0,0,2022-09-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 00:00:00,2604,0,0,0,0.205,49.35,57.1,0.58,2022-09-01 23:32:00,0,16.85,17.7,2022-09-01 23:32:00,16.3,2022-09-01 23:51:00,18.45833,999.2,999.2,2022-09-01 23:03:00,999,2022-09-01 23:27:00,96.4,16.41,1.715,1.845,0,0,2022-09-01 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
